Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 10, Trans probs: [0.1754851516937404, 0.10306435603828244, 0.20612871207656489, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.1754851516937404, 0.10306435603828244, 0.20612871207656489, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.2434842916362518, 0.09870762579014825, 0.16426995362285882, 0.09870762579014825, 0.09870762579014825, 0.09870762579014825, 0.09870762579014825, 0.09870762579014825]
Timestep: 17, Trans probs: [0.17866392958541497, 0.09810696626349963, 0.23269427283358737, 0.09810696626349963, 0.09810696626349963, 0.09810696626349963, 0.09810696626349963, 0.09810696626349963]
Timestep: 18, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244]
Timestep: 19, Trans probs: [0.20284408152763447, 0.10142204076381724, 0.18862367388946213, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724]
Timestep: 20, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 21, Trans probs: [0.20284408152763447, 0.10142204076381724, 0.18862367388946213, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724]
Timestep: 22, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 23, Trans probs: [0.240656437233763, 0.09765440592661732, 0.17341712720653304, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732]
Timestep: 24, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 25, Trans probs: [0.240656437233763, 0.09765440592661732, 0.17341712720653304, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732]
Timestep: 26, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 27, Trans probs: [0.20284408152763447, 0.10142204076381724, 0.18862367388946213, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724]
Timestep: 28, Trans probs: [0.22174247807522604, 0.09686813067554537, 0.18501707132964298, 0.09686813067554537, 0.10889979721740425, 0.09686813067554537, 0.09686813067554537, 0.09686813067554537]
Timestep: 29, Trans probs: [0.240656437233763, 0.09765440592661732, 0.17341712720653304, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732]
Timestep: 30, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 31, Trans probs: [0.240656437233763, 0.09765440592661732, 0.17341712720653304, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732, 0.09765440592661732]
Timestep: 32, Trans probs: [0.1765662876014016, 0.09770672245304667, 0.23719337768031837, 0.09770672245304667, 0.09770672245304667, 0.09770672245304667, 0.09770672245304667, 0.09770672245304667]
Timestep: 33, Trans probs: [0.1414292777406175, 0.09763941063282759, 0.27273425846241683, 0.09763941063282759, 0.09763941063282759, 0.09763941063282759, 0.09763941063282759, 0.09763941063282759]
Timestep: 34, Trans probs: [0.12096937161729582, 0.09879646560439882, 0.28625183475631116, 0.09879646560439882, 0.09879646560439882, 0.09879646560439882, 0.09879646560439882, 0.09879646560439882]
Timestep: 35, Trans probs: [0.16079946393778827, 0.098168930515083, 0.15201802245663062, 0.098168930515083, 0.098168930515083, 0.196337861030166, 0.098168930515083, 0.098168930515083]
Timestep: 36, Trans probs: [0.21044033376768856, 0.09986936099379477, 0.19034350026954272, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477]
Timestep: 37, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 38, Trans probs: [0.13673025883202697, 0.09535552498796597, 0.22628462288147894, 0.09535552498796597, 0.09535552498796597, 0.16020749334666423, 0.09535552498796597, 0.09535552498796597]
Timestep: 39, Trans probs: [0.21044033376768856, 0.09986936099379477, 0.19034350026954272, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477]
Timestep: 40, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244]
Timestep: 41, Trans probs: [0.21044033376768856, 0.09986936099379477, 0.19034350026954272, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477, 0.09986936099379477]
Timestep: 42, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 43, Trans probs: [0.1636732563789432, 0.09780365993174607, 0.15170112409883427, 0.09780365993174607, 0.19560731986349214, 0.09780365993174607, 0.09780365993174607, 0.09780365993174607]
Timestep: 44, Trans probs: [0.12011363689850985, 0.09532164460294865, 0.2690968014018842, 0.09532164460294865, 0.09532164460294865, 0.1341813386848627, 0.09532164460294865, 0.09532164460294865]
Timestep: 45, Trans probs: [0.20761760051376824, 0.09733608352809334, 0.18807484716203465, 0.09733608352809334, 0.09733608352809334, 0.11762713468373048, 0.09733608352809334, 0.09733608352809334]
Timestep: 46, Trans probs: [0.23374824731412677, 0.09520771670901065, 0.13066457253014307, 0.09520771670901065, 0.159548596610677, 0.09520771670901065, 0.09520771670901065, 0.09520771670901065]
Timestep: 47, Trans probs: [0.10306435603828244, 0.10306435603828244, 0.27854950773202286, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244, 0.10306435603828244]
Timestep: 48, Trans probs: [0.17665508541217834, 0.09562154582757924, 0.11636056362387065, 0.09562154582757924, 0.22887662182605475, 0.09562154582757924, 0.09562154582757924, 0.09562154582757924]
Timestep: 49, Trans probs: [0.14286269171927674, 0.0960132190889886, 0.20401668384177485, 0.0960132190889886, 0.1730545289940054, 0.0960132190889886, 0.0960132190889886, 0.0960132190889886]
Timestep: 50, Trans probs: [0.10142204076381724, 0.10142204076381724, 0.29004571465327933, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724, 0.10142204076381724]
Timestep: 51, Trans probs: [0.12439712717503013, 0.09487430292071396, 0.1629341364628387, 0.09487430292071396, 0.2382972217585614, 0.09487430292071396, 0.09487430292071396, 0.09487430292071396]
Timestep: 52, Trans probs: [0.11268124050358323, 0.09579077242572633, 0.23051963681463766, 0.09579077242572633, 0.17784526055314737, 0.09579077242572633, 0.09579077242572633, 0.09579077242572633]
Timestep: 53, Trans probs: [0.10591497697440666, 0.09624206449962706, 0.26964128693313555, 0.09624206449962706, 0.14323341359432257, 0.09624206449962706, 0.09624206449962706, 0.09624206449962706]
Timestep: 54, Trans probs: [0.10291996041197446, 0.09793356674542865, 0.28525456326248033, 0.09793356674542865, 0.12215764259840202, 0.09793356674542865, 0.09793356674542865, 0.09793356674542865]
Timestep: 55, Trans probs: [0.10123232172572527, 0.10123232172572527, 0.2913737479199232, 0.10123232172572527, 0.10123232172572527, 0.10123232172572527, 0.10123232172572527, 0.10123232172572527]
Timestep: 56, Trans probs: [0.10121249764482435, 0.10121249764482435, 0.19030001884140518, 0.10121249764482435, 0.2024249952896487, 0.10121249764482435, 0.10121249764482435, 0.10121249764482435]
Timestep: 57, Trans probs: [0.10183121160700721, 0.09940505622616197, 0.19054704661777835, 0.09940505622616197, 0.21059646064440454, 0.09940505622616197, 0.09940505622616197, 0.09940505622616197]
Timestep: 58, Trans probs: [0.09810841702047146, 0.09810841702047146, 0.25100085420124096, 0.09810841702047146, 0.16034864367593019, 0.09810841702047146, 0.09810841702047146, 0.09810841702047146]
Timestep: 59, Trans probs: [0.09900086910714173, 0.0975552865710867, 0.15186065821035738, 0.0975552865710867, 0.26136203982706746, 0.0975552865710867, 0.0975552865710867, 0.0975552865710867]
Timestep: 60, Trans probs: [0.0990347813857672, 0.09827410401577633, 0.22512413935655964, 0.09827410401577633, 0.18447055917879152, 0.09827410401577633, 0.09827410401577633, 0.09827410401577633]
Timestep: 61, Trans probs: [0.09795939371887201, 0.09752434608648651, 0.267596936303971, 0.09752434608648651, 0.14682193954472444, 0.09752434608648651, 0.09752434608648651, 0.09752434608648651]
Timestep: 62, Trans probs: [0.09875730902555764, 0.09853325753934454, 0.2846546635152138, 0.09853325753934454, 0.1239217397625058, 0.09853325753934454, 0.09853325753934454, 0.09853325753934454]
Timestep: 63, Trans probs: [0.0997890502903524, 0.09968018706451755, 0.2897939480986257, 0.09968018706451755, 0.11201606628843423, 0.09968018706451755, 0.09968018706451755, 0.09968018706451755]
Timestep: 64, Trans probs: [0.10047611482018566, 0.10042442365318281, 0.2911199383546959, 0.10042442365318281, 0.10628182855920433, 0.10042442365318281, 0.10042442365318281, 0.10042442365318281]
Timestep: 65, Trans probs: [0.1632919982141644, 0.09613719074845598, 0.24752882818996277, 0.09613719074845598, 0.09613719074845598, 0.10849321985359292, 0.09613719074845598, 0.09613719074845598]
Timestep: 66, Trans probs: [0.20167640556903715, 0.1008260341261393, 0.19060959705990896, 0.1008260341261393, 0.10358382674035742, 0.1008260341261393, 0.1008260341261393, 0.1008260341261393]
Timestep: 67, Trans probs: [0.1339742559827736, 0.09697647429815155, 0.277359557330882, 0.09697647429815155, 0.09697647429815155, 0.10378381519558658, 0.09697647429815155, 0.09697647429815155]
Timestep: 68, Trans probs: [0.2157889576660629, 0.09861278069351655, 0.1891188191612636, 0.09861278069351655, 0.09861278069351655, 0.10202831970509077, 0.09861278069351655, 0.09861278069351655]
Timestep: 69, Trans probs: [0.09814468364621892, 0.09814468364621892, 0.2792252541612858, 0.09814468364621892, 0.1319066439614008, 0.09814468364621892, 0.09814468364621892, 0.09814468364621892]
Timestep: 70, Trans probs: [0.2579319553811988, 0.09785258511107767, 0.15325091832055432, 0.09785258511107767, 0.09955420074285858, 0.09785258511107767, 0.09785258511107767, 0.09785258511107767]
Timestep: 71, Trans probs: [0.18361192001206994, 0.09824210765741097, 0.2260279679100096, 0.09824210765741097, 0.09914957379086568, 0.09824210765741097, 0.09824210765741097, 0.09824210765741097]
Timestep: 72, Trans probs: [0.16609217957257746, 0.09735112600811603, 0.1504462226306681, 0.09735112600811603, 0.19470225201623206, 0.09935484174805814, 0.09735112600811603, 0.09735112600811603]
Timestep: 73, Trans probs: [0.24381680555645271, 0.09752329025682177, 0.17052503396357233, 0.09752329025682177, 0.09804170919586606, 0.09752329025682177, 0.09752329025682177, 0.09752329025682177]
Timestep: 74, Trans probs: [0.17789110924299256, 0.09772782992097205, 0.2354578373805241, 0.09772782992097205, 0.09801190377162303, 0.09772782992097205, 0.09772782992097205, 0.09772782992097205]
Timestep: 75, Trans probs: [0.0992736270936822, 0.0992736270936822, 0.2883425342908834, 0.0992736270936822, 0.11601570314702332, 0.0992736270936822, 0.0992736270936822, 0.0992736270936822]
Timestep: 76, Trans probs: [0.10017507590409498, 0.10017507590409498, 0.19059288421072174, 0.10017507590409498, 0.2083566603647083, 0.10017507590409498, 0.10017507590409498, 0.10017507590409498]
Timestep: 77, Trans probs: [0.14229281215667142, 0.09759383056144132, 0.17439197455720828, 0.09759383056144132, 0.19534606047891356, 0.09759383056144132, 0.09759383056144132, 0.09759383056144132]
Timestep: 78, Trans probs: [0.12433517848710503, 0.09527115905420395, 0.24047774549053627, 0.09527115905420395, 0.15883128075133904, 0.09527115905420395, 0.09527115905420395, 0.09527115905420395]
Timestep: 79, Trans probs: [0.11261926386320924, 0.09600568642351348, 0.2750143750327121, 0.09600568642351348, 0.13233792898651114, 0.09600568642351348, 0.09600568642351348, 0.09600568642351348]
Timestep: 80, Trans probs: [0.14018965126042843, 0.09492932694134727, 0.22481740368765887, 0.09492932694134727, 0.15902702849640474, 0.09624860879011882, 0.09492932694134727, 0.09492932694134727]
Timestep: 81, Trans probs: [0.21728377995820533, 0.09501065201319502, 0.17324850424690577, 0.09501065201319502, 0.13361978865150068, 0.09580531909060816, 0.09501065201319502, 0.09501065201319502]
Timestep: 82, Trans probs: [0.20442800850019482, 0.09798254517272731, 0.18916915962623454, 0.09798254517272731, 0.11649010600993422, 0.09798254517272731, 0.09798254517272731, 0.09798254517272731]
Timestep: 83, Trans probs: [0.16897150267228744, 0.09497995042830877, 0.23730423749296123, 0.09497995042830877, 0.11834362811187034, 0.09546083000964596, 0.09497995042830877, 0.09497995042830877]
Timestep: 84, Trans probs: [0.23394987219461494, 0.09593617115032785, 0.17687317357801643, 0.09593617115032785, 0.10922263178466184, 0.09620963784139537, 0.09593617115032785, 0.09593617115032785]
Timestep: 85, Trans probs: [0.2581198856717142, 0.09635275684443109, 0.15239004515392193, 0.09635275684443109, 0.10772628495220829, 0.09635275684443109, 0.09635275684443109, 0.09635275684443109]
Timestep: 86, Trans probs: [0.18419611613782688, 0.09745731364080935, 0.2249615677100105, 0.09745731364080935, 0.10355574794811578, 0.09745731364080935, 0.09745731364080935, 0.09745731364080935]
Timestep: 87, Trans probs: [0.1746051157498308, 0.09648864114485223, 0.2387880477927381, 0.09648864114485223, 0.10400884715975325, 0.09664342471826884, 0.09648864114485223, 0.09648864114485223]
Timestep: 88, Trans probs: [0.2374948137694012, 0.0970000904338654, 0.17623127035555697, 0.0970000904338654, 0.10118728144084677, 0.09708627269873345, 0.0970000904338654, 0.0970000904338654]
