Action: 0
[0.11271344975328464, 0.060331196796844476, 0.42845906658951255, 0.04741652520647399, 0.16643073402529027, 0.08981597721564608, 0.04741652520647399, 0.04741652520647399]
[0.1619047678459847, 0.0613590983303319, 0.43166073806202565, 0.0613590983303319, 0.09963900244033018, 0.0613590983303319, 0.0613590983303319, 0.0613590983303319]
[0.16038195059340177, 0.04814388165813146, 0.3963666328169056, 0.047946604298050144, 0.19322783136171395, 0.05803989067569665, 0.047946604298050144, 0.047946604298050144]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18867935763283292, 0.05413410523455452, 0.4380514963382568, 0.05413410523455452, 0.07075602440719678, 0.08597670068349532, 0.05413410523455452, 0.05413410523455452]
[0.21315947689397502, 0.05151323314034693, 0.3817176451556924, 0.05151323314034693, 0.11925486334769679, 0.07981508204124808, 0.05151323314034693, 0.05151323314034693]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

