Action: 0
[0.09527820155522261, 0.06396089985007668, 0.3898165054238706, 0.06364913187248696, 0.09312585199817311, 0.16687114555519622, 0.06364913187248696, 0.06364913187248696]
[0.12775488915238264, 0.07332438856755245, 0.3745496824982357, 0.07332438856755245, 0.13107348551161938, 0.07332438856755245, 0.07332438856755245, 0.07332438856755245]
[0.1581976050567103, 0.06795608004836849, 0.36191756098609174, 0.06795605315365873, 0.08973308601310948, 0.11832750843474385, 0.06795605315365873, 0.06795605315365873]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1384720391290048, 0.06605872913559953, 0.4421697381028402, 0.0659036607660459, 0.08636732521709563, 0.06922118611732223, 0.0659036607660459, 0.0659036607660459]
[0.16373660910966592, 0.0958181009992845, 0.3028423467130864, 0.06101250909716034, 0.17163331263209347, 0.0829321032543887, 0.06101250909716034, 0.06101250909716034]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

