Action: 0
[0.13804776035983704, 0.09198285052620528, 0.287390792479783, 0.08878684603920597, 0.09306119887974156, 0.12315685963681519, 0.08878684603920597, 0.08878684603920597]
[0.13659583243721218, 0.08987066940890559, 0.2566521708177777, 0.08987066940890559, 0.1573986497004822, 0.08987066940890559, 0.08987066940890559, 0.08987066940890559]
[0.1614833730435951, 0.09172325423320198, 0.19183309293143677, 0.09172325378019835, 0.1880672515839463, 0.09172326686722483, 0.09172325378019835, 0.09172325378019835]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2565865023806264, 0.0935405851099709, 0.18215729673330858, 0.0935405851099709, 0.09355326501551975, 0.09354059543066165, 0.0935405851099709, 0.0935405851099709]
[0.252281560116444, 0.09024281319463666, 0.15667450602023208, 0.09024281319463666, 0.1398298678901406, 0.09024281319463666, 0.09024281319463666, 0.09024281319463666]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

