Action: 0
[0.2127659574468085, 0.0425531914893617, 0.5425531914893617, 0.010638297872340425, 0.13829787234042554, 0.031914893617021274, 0.010638297872340425, 0.010638297872340425]
[0.13333333333333333, 0.06666666666666667, 0.4, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667]
[0.15692307692307692, 0.015384615384615385, 0.6338461538461538, 0.003076923076923077, 0.14461538461538462, 0.04, 0.003076923076923077, 0.003076923076923077]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22784810126582278, 0.012658227848101266, 0.5189873417721519, 0.012658227848101266, 0.16455696202531644, 0.0379746835443038, 0.012658227848101266, 0.012658227848101266]
[0.07692307692307693, 0.038461538461538464, 0.6538461538461539, 0.038461538461538464, 0.07692307692307693, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

