Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.08826788939600949, 0.12455356702240308, 0.08967856825613023, 0.14946428042688367, 0.0934151752668023, 0.15569195877800385, 0.11209821032016277, 0.1868303505336046]
Timestep: 3 State: 4 Beliefs: [0.06954675793898521, 0.10719401335576759, 0.05788476721211449, 0.09647461202019084, 0.1286328160269211, 0.2315482749814102, 0.11576953442422898, 0.19294922404038167]
Timestep: 4 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 5 State: 5 Beliefs: [0.10532677346897773, 0.0765148102934167, 0.1943233277293122, 0.1530296205868334, 0.09679520021762192, 0.07118974865899325, 0.1694100805845286, 0.13341043846031628]
Timestep: 6 State: 5 Beliefs: [0.08299998604168883, 0.11906904965536831, 0.08572971575186518, 0.14288285958644198, 0.09530158930553709, 0.18825108048621494, 0.10716214468983147, 0.17860357448305245]
Timestep: 7 State: 4 Beliefs: [0.0944585607874245, 0.1468861387766066, 0.07931851493936758, 0.13219752489894596, 0.12753083350292546, 0.24114176848115285, 0.09914814367420949, 0.07931851493936758]
Timestep: 8 State: 2 Beliefs: [0.0638955438036125, 0.11304596211408366, 0.06210919726531709, 0.0985528900481755, 0.127791087607225, 0.22609192422816732, 0.11140761483706796, 0.197105780096351]
Timestep: 9 State: 0 Beliefs: [0.12522188573205284, 0.10108272703671733, 0.18907513757857358, 0.12635340879589665, 0.11269969715884755, 0.09097445433304562, 0.14087462144855945, 0.11371806791630701]
Timestep: 10 State: 2 Beliefs: [0.12567414202225213, 0.0862884212312463, 0.15858272216782052, 0.10786052653905787, 0.12827353365122585, 0.10354610547749557, 0.1603419170640323, 0.12943263184686943]
Timestep: 11 State: 0 Beliefs: [0.10337945475338664, 0.07259849455875571, 0.23998341535697237, 0.14519698911751142, 0.0809419036349112, 0.06533864510288012, 0.1618838072698224, 0.13067729020576024]
Timestep: 12 State: 4 Beliefs: [0.10207379732991098, 0.14132372760057496, 0.10175308387241397, 0.16958847312068998, 0.08138649315674054, 0.1673202470282456, 0.08870781670928399, 0.14784636118213995]
Timestep: 13 State: 0 Beliefs: [0.0639181512536725, 0.09798460053636344, 0.05291168428963625, 0.0881861404827271, 0.15878397413955095, 0.25601979975332306, 0.1058233685792725, 0.1763722809654542]
Timestep: 14 State: 2 Beliefs: [0.07662809740236617, 0.1245793104025082, 0.11658545544747732, 0.15572413800313525, 0.08449727140344035, 0.14949517248300986, 0.10562158925430044, 0.18686896560376232]
Timestep: 15 State: 5 Beliefs: [0.11074473058263673, 0.0737502045247846, 0.1873021067296117, 0.1475004090495692, 0.10623148267091372, 0.08259195012217241, 0.16328901612325122, 0.12859010019706035]
Timestep: 16 State: 5 Beliefs: [0.07163779106899867, 0.09544183777116136, 0.051538592396427135, 0.08589765399404523, 0.14099879710112118, 0.27961283488730165, 0.10307718479285427, 0.17179530798809045]
Timestep: 17 State: 0 Beliefs: [0.09205508491087636, 0.14993422109512172, 0.10017220955480338, 0.13071188505728562, 0.10169451517756083, 0.1799210653141461, 0.08865675682146328, 0.15685426206874273]
Timestep: 18 State: 5 Beliefs: [0.07943243231980772, 0.1121530753157876, 0.08075021422736706, 0.1345836903789451, 0.11241186455934371, 0.2115013424408586, 0.10093776778420883, 0.16822961297368139]
Timestep: 19 State: 2 Beliefs: [0.11157257949398762, 0.147022680042245, 0.09634068296737995, 0.12817361849836745, 0.09971973081126183, 0.176427216050694, 0.08693514993802312, 0.1538083421980409]
Timestep: 20 State: 5 Beliefs: [0.10775746143882034, 0.07208086762029427, 0.18306252094042988, 0.14416173524058853, 0.10701376007874812, 0.10065122621561551, 0.1595929669737081, 0.12567946149179512]
Timestep: 21 State: 0 Beliefs: [0.09588918567882251, 0.12034086501338122, 0.12477290807147585, 0.15042608126672652, 0.0816224997482064, 0.14440903801605748, 0.102028124685258, 0.18051129752007183]
Timestep: 22 State: 5 Beliefs: [0.14218977536818797, 0.09582755025672017, 0.146022933724526, 0.11499306030806421, 0.13601249517602362, 0.13740178011242513, 0.12730204478548418, 0.1002503602685688]
Timestep: 23 State: 2 Beliefs: [0.08969993283641492, 0.10676751219244536, 0.08484555539702023, 0.09307936960367032, 0.12069370943493822, 0.21353502438489072, 0.10522015694327949, 0.18615873920734063]
Timestep: 24 State: 2 Beliefs: [0.11997312515478203, 0.06638075009651552, 0.279627851584197, 0.13276150019303104, 0.07400958257029416, 0.05974267508686396, 0.14801916514058833, 0.11948535017372792]
Timestep: 25 State: 4 Beliefs: [0.1252170461259215, 0.06622729990096893, 0.2757718532772549, 0.13245459980193786, 0.07383849705376684, 0.059604569910872034, 0.14767699410753368, 0.11920913982174407]
Timestep: 26 State: 0 Beliefs: [0.09643036533805113, 0.11577401427613966, 0.13646827069996192, 0.14471751784517456, 0.09586376380010778, 0.1389288171313676, 0.09815622949498798, 0.17366102141420947]
Timestep: 27 State: 0 Beliefs: [0.16166149023259005, 0.08882446607678503, 0.22514188015923875, 0.11103058259598128, 0.10968122339976874, 0.07994201946910652, 0.12379081373014629, 0.09992752433638315]
Timestep: 28 State: 2 Beliefs: [0.1561738229387959, 0.07484965597849681, 0.20236579908883326, 0.09356206997312103, 0.13186827984414204, 0.08981958717419618, 0.13908630103466946, 0.11227448396774521]
Timestep: 29 State: 2 Beliefs: [0.12975060057602625, 0.06269020735100896, 0.29147879890927764, 0.1253804147020179, 0.08164661296856089, 0.05642118661590806, 0.13978980564538412, 0.11284237323181612]
Timestep: 30 State: 0 Beliefs: [0.12581003297102403, 0.06180170557504669, 0.30024078223696027, 0.12360341115009338, 0.08387088371705596, 0.05562153501754202, 0.13780857929719367, 0.11124307003508405]
Timestep: 31 State: 2 Beliefs: [0.11554500066442756, 0.11088537876401106, 0.1512227444185819, 0.13860672345501382, 0.09033811325695275, 0.13306245451681326, 0.09401151677818329, 0.16632806814601656]
Timestep: 32 State: 2 Beliefs: [0.12830054190762416, 0.06327715995211378, 0.29249262654833064, 0.12655431990422755, 0.07742839747601488, 0.05694944395690239, 0.14109862234098203, 0.11389888791380479]
Timestep: 33 State: 2 Beliefs: [0.1296330153959289, 0.05969079881835938, 0.31887462727027, 0.11938159763671875, 0.07815323177866185, 0.05372171893652344, 0.13310157229049088, 0.10744343787304687]
Timestep: 34 State: 2 Beliefs: [0.12479763299869064, 0.05777934616994548, 0.3416258804255349, 0.11555869233989095, 0.07539489523111724, 0.052001411552950925, 0.12883931817596794, 0.10400282310590185]
Timestep: 35 State: 2 Beliefs: [0.11966093811141186, 0.05638869758232082, 0.3601576367612031, 0.11277739516464164, 0.07302746952310075, 0.05074982782408874, 0.12573837938505567, 0.10149965564817748]
Timestep: 36 State: 2 Beliefs: [0.1145378426898965, 0.05530511363121015, 0.37604275441041063, 0.1106102272624203, 0.07085810629876814, 0.049774602268089135, 0.12332214890302683, 0.09954920453617827]
Timestep: 37 State: 2 Beliefs: [0.10966649046293578, 0.05446784570115739, 0.38948766160053483, 0.10893569140231478, 0.06892396105556038, 0.04902106113104165, 0.12145516638437184, 0.0980421222620833]
Timestep: 38 State: 2 Beliefs: [0.10516635990292532, 0.05384642137160898, 0.4006010177267728, 0.10769284274321796, 0.06723853767275205, 0.048461779234448076, 0.12006948287937882, 0.09692355846889615]
Timestep: 39 State: 0 Beliefs: [0.1011097829681519, 0.053411455463878016, 0.4095424395844366, 0.10682291092775603, 0.06580290747788335, 0.04807030991749021, 0.1190995738254235, 0.09614061983498041]
