Action: 0
[0.2081990680441594, 0.0787580396738891, 0.2329700899226846, 0.07870644465546628, 0.14438067643895555, 0.09957279195391255, 0.07870644465546628, 0.07870644465546628]
[0.08694376184458462, 0.08694376184458462, 0.3729494484487652, 0.08694376184458462, 0.10538798048372706, 0.08694376184458462, 0.08694376184458462, 0.08694376184458462]
[0.24866857092671155, 0.08463041935056817, 0.2518231741657473, 0.08165781722996115, 0.08824656663634128, 0.08165781723074822, 0.08165781722996115, 0.08165781722996115]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1730124930956961, 0.08332534538099191, 0.32778710301252384, 0.0828746338017156, 0.08437652330392585, 0.0828746338017156, 0.0828746338017156, 0.0828746338017156]
[0.19870264019777636, 0.132243047794165, 0.2565038918027653, 0.07767877801907369, 0.07767877801907369, 0.10183530812899863, 0.07767877801907369, 0.07767877801907369]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

