Action: 0
[0.23116456892756526, 0.04026238427930759, 0.45392149335045273, 0.028589607633135762, 0.09892990709790248, 0.0899528234453647, 0.028589607633135762, 0.028589607633135762]
[0.15045167096272669, 0.05449771550253349, 0.5225620360220723, 0.05449771550253349, 0.05449771550253349, 0.05449771550253349, 0.05449771550253349, 0.05449771550253349]
[0.23840342376849166, 0.02888706365670555, 0.4472604982157496, 0.028818433791996636, 0.14342471208515206, 0.055569000897911246, 0.028818433791996636, 0.028818433791996636]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20511611993242349, 0.04763190335701825, 0.4180711438337831, 0.02922855576180165, 0.15189578346579974, 0.0895993821255705, 0.02922855576180165, 0.02922855576180165]
[0.31455622468990935, 0.06621507533968635, 0.2790438132055594, 0.03640036099972992, 0.12638349393089404, 0.10460030983476123, 0.03640036099972992, 0.03640036099972992]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

