Action: 0
[0.10641072700875279, 0.0802737354747762, 0.3467754555883968, 0.07943051605220772, 0.1454901216135097, 0.08275841215794127, 0.07943051605220772, 0.07943051605220772]
[0.21588815341617898, 0.07963899426994465, 0.2702931458407568, 0.07963899426994465, 0.11562372939334094, 0.07963899426994465, 0.07963899426994465, 0.07963899426994465]
[0.2625129945623728, 0.07943991937956811, 0.2592668874217694, 0.07943835007875137, 0.08102662005946315, 0.07943852834057247, 0.07943835007875137, 0.07943835007875137]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10890542592718128, 0.10142723798316837, 0.3416701270616623, 0.07647444084972838, 0.14209944562907445, 0.07647444084972838, 0.07647444084972838, 0.07647444084972838]
[0.11376480931215593, 0.07940702005036616, 0.39228589132823666, 0.07940702005036616, 0.07940702005036616, 0.0969141991077766, 0.07940702005036616, 0.07940702005036616]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

