Action: 0
[0.1791953275207629, 0.08092505316751719, 0.3051135736188193, 0.0808169237429458, 0.11149835071928105, 0.08081692374478218, 0.0808169237429458, 0.0808169237429458]
[0.1969655031058492, 0.08326845476325258, 0.2706081784206297, 0.08326845476325258, 0.1160840446572583, 0.08326845476325258, 0.08326845476325258, 0.08326845476325258]
[0.13895604242541953, 0.16212450039328957, 0.24016460298469008, 0.08106225008557101, 0.1345058538543168, 0.08106225008557101, 0.08106225008557101, 0.08106225008557101]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1438744797405783, 0.0837447337657107, 0.34614669803969533, 0.0837447337657107, 0.09125485899486317, 0.08374502816202038, 0.0837447337657107, 0.0837447337657107]
[0.15932012386967478, 0.0876954321291829, 0.3145072833552278, 0.0876954321291829, 0.0876954321291829, 0.0876954321291829, 0.0876954321291829, 0.0876954321291829]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

