Action: 0
[0.1464225084092952, 0.0885461270972322, 0.32230070924361576, 0.08854612705002517, 0.08854614704975612, 0.0885461270500252, 0.08854612705002517, 0.08854612705002517]
[0.14709805935890238, 0.08892842712310736, 0.24312474338136, 0.08892842712310736, 0.16513506164420083, 0.08892842712310736, 0.08892842712310736, 0.08892842712310736]
[0.09976811170643145, 0.09143427282007748, 0.2580618833312072, 0.0914342728200768, 0.18499687530755393, 0.09143603837449961, 0.0914342728200768, 0.0914342728200768]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14915972419111792, 0.0872447838422011, 0.322653330358919, 0.08724358614194579, 0.0919678170399788, 0.08724358614194579, 0.08724358614194579, 0.08724358614194579]
[0.2618818736665398, 0.08766931304501377, 0.21210224806337769, 0.08766931304501377, 0.08766931304501377, 0.08766931304501377, 0.08766931304501377, 0.08766931304501377]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

