Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 0 Beliefs: [0.11019855182347794, 0.0867813595609889, 0.13223826218817356, 0.10413763147318666, 0.1626976284262365, 0.10847669945123613, 0.16529782773521692, 0.13017203934148333]
Timestep: 3 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 4 State: 4 Beliefs: [0.1059370880367977, 0.07728931596423295, 0.1962903262583694, 0.1545786319284659, 0.09263845009068992, 0.06738042930215181, 0.1711248998149887, 0.13476085860430362]
Timestep: 5 State: 4 Beliefs: [0.07941738724771721, 0.12182659897164655, 0.08771515125958551, 0.14619191876597584, 0.12018185750856487, 0.15228324871455817, 0.10964393907448189, 0.1827398984574698]
Timestep: 6 State: 5 Beliefs: [0.1007929323941987, 0.15408688864194559, 0.08320691986665062, 0.138678199777751, 0.14341087881705816, 0.19260861080243197, 0.10400864983331327, 0.08320691986665062]
Timestep: 7 State: 2 Beliefs: [0.07235391136706876, 0.12801076626481395, 0.09863723493101646, 0.16001345783101745, 0.08682469364048251, 0.15361291951777675, 0.10853086705060315, 0.19201614939722095]
Timestep: 8 State: 4 Beliefs: [0.10189802662564668, 0.07627672657658219, 0.19371867067068488, 0.15255345315316438, 0.10264531495188234, 0.07102954622688884, 0.16888294366162274, 0.1329953181335279]
Timestep: 9 State: 4 Beliefs: [0.07590917512172049, 0.11896260537377944, 0.0856530758691212, 0.14275512644853533, 0.13013826667708264, 0.16107149761269018, 0.1070663448364015, 0.17844390806066915]
Timestep: 10 State: 5 Beliefs: [0.0656000905151802, 0.10273265082187041, 0.055475631443810014, 0.09245938573968336, 0.16510171975634377, 0.22276048735612528, 0.11095126288762003, 0.18491877147936672]
Timestep: 11 State: 2 Beliefs: [0.08595196131995467, 0.15206885464299674, 0.09477496515970422, 0.13257284763748434, 0.10314235358394562, 0.1824826255715961, 0.08991897491933719, 0.1590874171649812]
Timestep: 12 State: 5 Beliefs: [0.09974434446830369, 0.0756102182710688, 0.19202595116461918, 0.1512204365421376, 0.10791132220800012, 0.07424728678100566, 0.1674072394768475, 0.1318332010880174]
Timestep: 13 State: 1 Beliefs: [0.07278310462986658, 0.11643097328670697, 0.083830300766429, 0.13971716794404834, 0.11960543673938628, 0.18819868074546628, 0.10478787595803626, 0.17464645993006042]
Timestep: 14 State: 4 Beliefs: [0.073171708019334, 0.1377197086688362, 0.08392218975538059, 0.13987031625896762, 0.10799098858297122, 0.17758445619657512, 0.10490273719422573, 0.17483789532370952]
Timestep: 15 State: 5 Beliefs: [0.10766163443270609, 0.09544202242067688, 0.1239543739769115, 0.09761406950681781, 0.1756702242184705, 0.1226971210897556, 0.15494296747113934, 0.12201758688352224]
Timestep: 16 State: 0 Beliefs: [0.08576570212752642, 0.15173931914870056, 0.09673660141984203, 0.13228556028348257, 0.10291884255303171, 0.1820871829784407, 0.08972411914879685, 0.15874267234017905]
Timestep: 17 State: 5 Beliefs: [0.10597080288174178, 0.09543984838949439, 0.12339236403390934, 0.0971714866767036, 0.17507279328720332, 0.12724789134268122, 0.15424045504238668, 0.12146435834587949]
Timestep: 18 State: 4 Beliefs: [0.06945807995600763, 0.11152395124069364, 0.06831382433138337, 0.09722600877393804, 0.12607055357643626, 0.22304790248138728, 0.10990766209227779, 0.19445201754787608]
Timestep: 19 State: 2 Beliefs: [0.11841586079827927, 0.08384694396259124, 0.1642839835257435, 0.10480867995323905, 0.14645264092170868, 0.10061633275510949, 0.1558051421394419, 0.12577041594388685]
Timestep: 20 State: 2 Beliefs: [0.09562451389988463, 0.07265552463633769, 0.24090474591593256, 0.14531104927267538, 0.08732327392617968, 0.06538997217270391, 0.16201097583087834, 0.13077994434540782]
Timestep: 21 State: 4 Beliefs: [0.09465173806673136, 0.07737407962784501, 0.18441290217816017, 0.14522516046530115, 0.1189445282197401, 0.09201481888125593, 0.1607702224117294, 0.1266065501492369]
Timestep: 22 State: 5 Beliefs: [0.10340190554476524, 0.08586325376857466, 0.11973540775658756, 0.09429163360831269, 0.18943252285731368, 0.13974147475832074, 0.1496692596957344, 0.11786454201039084]
Timestep: 23 State: 0 Beliefs: [0.07465966475403389, 0.12126795724166005, 0.13082739616306324, 0.15158494655207508, 0.0914224130752781, 0.14552154868999206, 0.10281413766140746, 0.1819019358624901]
Timestep: 24 State: 4 Beliefs: [0.08431223838137814, 0.15765446007190237, 0.09920695349822059, 0.1653449224970343, 0.10184465155675786, 0.16100180517833068, 0.08648811330614105, 0.14414685551023504]
Timestep: 25 State: 0 Beliefs: [0.0691097328776731, 0.13080886141072165, 0.08112278817816855, 0.13520464696361423, 0.12484212239637356, 0.18850255424622037, 0.10140348522271068, 0.16900580870451778]
Timestep: 26 State: 5 Beliefs: [0.07587407041320074, 0.13459702287679692, 0.08156642147562776, 0.13594403579271291, 0.11840715394603786, 0.18172322391019788, 0.1019580268445347, 0.16993004474089116]
Timestep: 27 State: 5 Beliefs: [0.09240801449467285, 0.16390703148878805, 0.07487985154258392, 0.12479975257097319, 0.1444838128248072, 0.231041871107361, 0.0935998144282299, 0.07487985154258392]
Timestep: 28 State: 4 Beliefs: [0.08793631785674609, 0.11963181793376136, 0.1251244926935105, 0.1495397724172017, 0.09333471460334869, 0.14355818152051364, 0.10142697607427595, 0.17944772690064204]
Timestep: 29 State: 4 Beliefs: [0.07226452383581283, 0.12373853995756438, 0.07966468967858853, 0.13277448279764753, 0.12120073947820109, 0.20480805865689056, 0.09958086209823566, 0.1659681034970594]
Timestep: 30 State: 2 Beliefs: [0.12105599029412314, 0.08124816017653042, 0.1740890006581431, 0.10156020022066302, 0.15170055733841517, 0.09749779221183649, 0.1509760588354931, 0.12187224026479562]
Timestep: 31 State: 2 Beliefs: [0.09364617588262444, 0.06895760352638598, 0.27330480703593923, 0.13791520705277197, 0.08622551329682626, 0.062061843173747376, 0.15376516368420992, 0.12412368634749475]
Timestep: 32 State: 5 Beliefs: [0.09543757494261243, 0.07440379796863973, 0.17956331241936516, 0.1414061085302501, 0.1381998912910345, 0.09116981966125395, 0.15654237492970297, 0.1232771202571411]
Timestep: 33 State: 2 Beliefs: [0.08918628562104863, 0.14466336176264175, 0.12019440557392003, 0.12611677692127746, 0.1093629289190208, 0.1735960341151701, 0.08554007478138817, 0.15134013230553292]
Timestep: 34 State: 2 Beliefs: [0.09466912424228947, 0.0674530865021032, 0.282609199942082, 0.1349061730042064, 0.08782876747880126, 0.06070777785189287, 0.15041031527483906, 0.12141555570378575]
Timestep: 35 State: 2 Beliefs: [0.08562749221310596, 0.066042455973028, 0.3126991589623218, 0.132084911946056, 0.07796653004144105, 0.05943821037572522, 0.14726481973687142, 0.11887642075145044]
Timestep: 36 State: 0 Beliefs: [0.08433120522394869, 0.06507486829758131, 0.3228580165004497, 0.13014973659516263, 0.07677678534269186, 0.05856738146782319, 0.14510724363669625, 0.11713476293564638]
Timestep: 37 State: 2 Beliefs: [0.14581949020881962, 0.08912105226631674, 0.2438972235385394, 0.11140131533289595, 0.10508663474895308, 0.08020894703968508, 0.12420415306518395, 0.10026118379960633]
Timestep: 38 State: 2 Beliefs: [0.10221660748957272, 0.0647791906688348, 0.3061010910025334, 0.1295583813376696, 0.07799298803995482, 0.05830127160195132, 0.14444792665558084, 0.11660254320390263]
Timestep: 39 State: 4 Beliefs: [0.09881754080965274, 0.06421022166574544, 0.3162465143238628, 0.12842044333149089, 0.07575847067229718, 0.0577891994991709, 0.14317921069943831, 0.1155783989983418]
Timestep: 40 State: 0 Beliefs: [0.07765997166099424, 0.11562575144799847, 0.1483047871368213, 0.1445321893099981, 0.10365724313302814, 0.13875090173759816, 0.09803052840156394, 0.1734386271719977]
Timestep: 41 State: 2 Beliefs: [0.14030905279875824, 0.0895467013214064, 0.22647762135302588, 0.111933376651758, 0.1256038159695569, 0.08059203118926575, 0.12479736172964659, 0.10074003898658218]
Timestep: 42 State: 2 Beliefs: [0.10175391161267744, 0.06408257650749341, 0.2991275998479938, 0.12816515301498682, 0.09095322139856396, 0.05767431885674407, 0.14289458104805244, 0.11534863771348813]
Timestep: 43 State: 0 Beliefs: [0.0970202848076082, 0.06345479261332533, 0.3111164943966236, 0.12690958522665066, 0.08867618623666758, 0.0571093133519928, 0.14149471666314634, 0.1142186267039856]
Timestep: 44 State: 2 Beliefs: [0.13678124780333603, 0.07552311326020252, 0.21372344577796057, 0.09440389157525314, 0.13531817039420516, 0.09062773591224302, 0.1403377253864957, 0.11328466989030377]
Timestep: 45 State: 2 Beliefs: [0.11227044653732907, 0.06344870505209727, 0.3001085716536999, 0.12689741010419453, 0.08448222070181761, 0.05710383454688755, 0.14148114231019898, 0.1142076690937751]
Timestep: 46 State: 0 Beliefs: [0.1067539211693321, 0.06289656566048392, 0.31267270924399965, 0.12579313132096784, 0.08181299144614414, 0.05660690909443553, 0.14024995387576564, 0.11321381818887107]
Timestep: 47 State: 2 Beliefs: [0.1149538598014253, 0.13014365719979135, 0.17046274402242736, 0.1626795714997392, 0.07546487092760686, 0.11712929147981221, 0.08275439071943255, 0.14641161434976524]
Timestep: 48 State: 5 Beliefs: [0.10313677214932433, 0.0845510420652705, 0.1173532270832246, 0.09241566632803938, 0.1873496239183132, 0.15298255169174807, 0.14669153385403075, 0.1155195829100492]
Timestep: 49 State: 0 Beliefs: [0.1137860799019468, 0.1380120394231832, 0.12521361970604913, 0.12031818821508282, 0.11106668062454514, 0.16561444730781988, 0.08160711896327355, 0.14438182585809936]
Timestep: 50 State: 4 Beliefs: [0.09822190556942305, 0.11541282303397365, 0.14181028879826799, 0.14426602879246708, 0.09082432947663993, 0.13849538764076838, 0.09785000213749942, 0.17311923455096048]
Timestep: 51 State: 5 Beliefs: [0.10488606293252992, 0.08645730896999179, 0.11812761822182385, 0.09302549934968629, 0.1759071083885512, 0.15765500517302913, 0.1476595227772798, 0.11628187418710785]
Timestep: 52 State: 2 Beliefs: [0.10036875136845741, 0.114677096552102, 0.13781408268032433, 0.1433463706901275, 0.09693930398500931, 0.1376125158625224, 0.09722623403330388, 0.17201564482815299]
Timestep: 53 State: 2 Beliefs: [0.11610813116744573, 0.06605520604729602, 0.2716358893251729, 0.13211041209459204, 0.08844805453830122, 0.059449685442566416, 0.1472932504994929, 0.11889937088513283]
Timestep: 54 State: 2 Beliefs: [0.11265178360246264, 0.06387054968998943, 0.29617929463761483, 0.12774109937997885, 0.08468499563617042, 0.057483494720990486, 0.14242179289081225, 0.11496698944198097]
Timestep: 55 State: 0 Beliefs: [0.10605637602588422, 0.06299775683091408, 0.3118812197823721, 0.12599551366182815, 0.08249959517286817, 0.05669798114782266, 0.1404755950826651, 0.11339596229564532]
Timestep: 56 State: 2 Beliefs: [0.11473167425625541, 0.1305303354150225, 0.16740960029950233, 0.16316291926877813, 0.07684127391699037, 0.11747730187352025, 0.08300026762803062, 0.1468466273419003]
Timestep: 57 State: 4 Beliefs: [0.09450107289977021, 0.07838140751082834, 0.18122596973296962, 0.14271545116471357, 0.11456908449375454, 0.10619654469741947, 0.15799187104925558, 0.12441859845128878]
Timestep: 58 State: 2 Beliefs: [0.11460383965506858, 0.13954763699553338, 0.12040080178609533, 0.12165691430379835, 0.10783022121599094, 0.16745716439464006, 0.08251512448431539, 0.145988297164558]
Timestep: 59 State: 2 Beliefs: [0.11222102106400363, 0.0641101267366126, 0.2947507779772732, 0.1282202534732252, 0.08464446461301771, 0.057699114062951334, 0.14295601394701374, 0.11539822812590267]
Timestep: 60 State: 0 Beliefs: [0.10934354997118925, 0.06263546830442475, 0.3151616906309848, 0.1252709366088495, 0.07880484432109665, 0.056371921473982275, 0.1396677457415083, 0.11274384294796455]
Timestep: 61 State: 2 Beliefs: [0.1676112334491042, 0.08470840534416184, 0.24632287580437712, 0.10588550668020229, 0.10588301985528485, 0.07623756480974565, 0.11805443804494196, 0.09529695601218206]
Timestep: 62 State: 0 Beliefs: [0.11802383461137343, 0.061897834449042115, 0.31271244142779236, 0.12379566889808423, 0.0784231352626837, 0.05570805100413791, 0.1380229323386103, 0.11141610200827581]
Timestep: 63 State: 2 Beliefs: [0.1106404816863899, 0.11376374578736036, 0.14498781320009282, 0.14220468223420044, 0.08478929203766936, 0.13651649494483242, 0.09645187142841422, 0.1706456186810405]
Timestep: 64 State: 5 Beliefs: [0.1254415556460339, 0.10508744701502695, 0.14374690776081228, 0.11320068986163968, 0.15563392015339392, 0.1328838816358276, 0.12531781702224662, 0.0986877809050192]
Timestep: 65 State: 0 Beliefs: [0.09834884000255881, 0.11376655047259979, 0.15538831211067294, 0.14220818809074975, 0.08666417373367331, 0.13651986056711976, 0.09645424931372593, 0.1706498257088997]
Timestep: 66 State: 1 Beliefs: [0.16948011411550146, 0.08744009039548033, 0.2281769485653887, 0.1093001129943504, 0.10667508161458107, 0.0786960813559323, 0.12186146926385039, 0.09837010169491536]
Timestep: 67 State: 5 Beliefs: [0.10489516568273698, 0.1294935659915132, 0.1419657477059791, 0.14099165426401608, 0.0824827711229299, 0.13535198809345544, 0.09562912202255004, 0.16918998511681926]
Timestep: 68 State: 4 Beliefs: [0.06809984305852755, 0.12077473916464358, 0.07813749421121768, 0.13022915701869614, 0.11675239691133238, 0.22554805559819033, 0.0976718677640221, 0.16278644627337016]
Timestep: 69 State: 2 Beliefs: [0.10181507503630001, 0.11980407589867136, 0.13244789895067172, 0.14142855272206384, 0.08568859704920993, 0.1531760839259893, 0.09592545315061722, 0.16971426326647662]
Timestep: 70 State: 5 Beliefs: [0.09451601500886324, 0.07832308152562607, 0.1803589168981949, 0.1420326470573285, 0.12212725719850945, 0.10158277014512415, 0.15723597883432375, 0.12382333333202997]
Timestep: 71 State: 0 Beliefs: [0.0905330318835146, 0.11055095852536162, 0.08567344799471978, 0.08913358288819527, 0.1236913114857417, 0.2213907990507254, 0.10075970239535118, 0.17826716577639054]
Timestep: 72 State: 0 Beliefs: [0.12123747914363477, 0.1385089893083076, 0.15308461513280253, 0.16044826470772514, 0.07147955816238563, 0.12921832065252287, 0.08161933465566887, 0.1444034382369526]
Timestep: 73 State: 5 Beliefs: [0.10076298975470854, 0.08292232889812626, 0.11623904083693284, 0.09153824465908461, 0.18521637245702977, 0.16359941652409618, 0.14529880104616602, 0.11442280582385576]
Timestep: 74 State: 2 Beliefs: [0.10989346053591093, 0.11918891794805415, 0.1412840986999178, 0.13968292678738828, 0.08143504610112276, 0.14615457439651167, 0.09474146338622857, 0.16761951214486592]
Timestep: 75 State: 4 Beliefs: [0.09414034473057305, 0.07787396940273018, 0.18001124218629597, 0.14175885322170806, 0.11730614233660933, 0.10839192904843893, 0.15693287780343748, 0.12358464127020706]
Timestep: 76 State: 0 Beliefs: [0.10511633819967753, 0.12075189210032808, 0.13592095273985566, 0.14231002934759643, 0.08074368402586077, 0.1478617441164134, 0.09652332425315237, 0.1707720352171157]
Timestep: 77 State: 5 Beliefs: [0.06759454909634827, 0.11848577914949057, 0.07759259318190628, 0.12932098863651048, 0.12676511113693534, 0.22159900152578801, 0.09699074147738287, 0.1616512357956381]
Timestep: 78 State: 2 Beliefs: [0.09575834571491966, 0.10585828008706927, 0.082756495377028, 0.08841716853163961, 0.1220553519644118, 0.22837017857371214, 0.09994984268794042, 0.17683433706327922]
Timestep: 79 State: 2 Beliefs: [0.12795681466518405, 0.0674304087848058, 0.2836276349896213, 0.12690667867220268, 0.07477081522105565, 0.06360016079030423, 0.14149147607184387, 0.11421601080498242]
Timestep: 80 State: 0 Beliefs: [0.1297107999255075, 0.06867534852440356, 0.2850270672173563, 0.12674004372953163, 0.07331358850669195, 0.061161422193721546, 0.14130569054620912, 0.11406603935657847]
Timestep: 81 State: 2 Beliefs: [0.12926506374237803, 0.1392682130884649, 0.15328953722300984, 0.16046100261238355, 0.06762225569891438, 0.12405321091131781, 0.08162581437238642, 0.14441490235114518]
Timestep: 82 State: 5 Beliefs: [0.0932730326401111, 0.07668450079941631, 0.17968147179484376, 0.14149915903843946, 0.12324479700625922, 0.10561341184063192, 0.15664538566729969, 0.1233582412129985]
Timestep: 83 State: 2 Beliefs: [0.095008916865023, 0.10736592950668748, 0.08754977366387595, 0.0893228153054917, 0.11956614970165065, 0.2215671670444275, 0.10097361730186018, 0.1786456306109834]
Timestep: 84 State: 0 Beliefs: [0.11937688383636316, 0.06598742357026396, 0.2994338482812456, 0.12575995196329634, 0.07293172365048387, 0.06311325056334698, 0.14021296136803338, 0.1131839567669667]
Timestep: 85 State: 2 Beliefs: [0.1717102527591654, 0.07926998187262994, 0.1954502931172325, 0.09326642229075574, 0.1138269868169514, 0.09590955549645877, 0.1386468008978996, 0.1119197067489069]
Timestep: 86 State: 2 Beliefs: [0.17708854980004227, 0.08856105741653404, 0.24547707370230779, 0.10365671106659216, 0.0952678174362908, 0.08108825335450245, 0.1155694972637975, 0.09329103995993293]
Timestep: 87 State: 2 Beliefs: [0.12406708872396359, 0.06537674619548997, 0.3119971929649722, 0.12212491071664783, 0.0700519058322992, 0.06030957427188896, 0.1361601616497551, 0.10991241964498305]
Timestep: 88 State: 2 Beliefs: [0.11641487506377894, 0.06459283664943108, 0.31815603442288654, 0.12317961359320946, 0.07010171330850508, 0.059357198080349005, 0.13733607664795144, 0.11086165223388852]
Timestep: 89 State: 2 Beliefs: [0.10830706020483849, 0.0640304645504635, 0.3298757297568974, 0.12246601541496777, 0.06959986787492972, 0.058960980391624736, 0.13654046793280733, 0.11021941387347099]
Timestep: 90 State: 2 Beliefs: [0.12336990744457638, 0.07670414338110948, 0.2550619306186239, 0.09197700415041606, 0.11137949714900354, 0.09440511804619772, 0.13672999422957374, 0.11037240498049926]
Timestep: 91 State: 2 Beliefs: [0.10204256022958416, 0.06355664584953208, 0.3406728358517781, 0.121216736150508, 0.0691727765746311, 0.05909576802577891, 0.13514761478273057, 0.10909506253545721]
Timestep: 92 State: 2 Beliefs: [0.09490673183980863, 0.06340913918710403, 0.34617922574041327, 0.12196652203285534, 0.06915102148132363, 0.058633919801547925, 0.1359835700873775, 0.1097698698295698]
Timestep: 93 State: 2 Beliefs: [0.09283413145928142, 0.06340564377025656, 0.34697306228704017, 0.12230326457293024, 0.06927888271862216, 0.058773064186711486, 0.1363590128895207, 0.1100729381156372]
Timestep: 94 State: 2 Beliefs: [0.09156635123648799, 0.0634752225418611, 0.3472287195431199, 0.12254289827935799, 0.06939303894447722, 0.05887897441419844, 0.13662618658907524, 0.11028860845142219]
Timestep: 95 State: 0 Beliefs: [0.09076198447919374, 0.06353667358690616, 0.3472399730375564, 0.12272695302040347, 0.06948369377543531, 0.058965070492229446, 0.1368313938899125, 0.11045425771836312]
Timestep: 96 State: 2 Beliefs: [0.1567089695344615, 0.08769510148569111, 0.25896241483589155, 0.10590560831657224, 0.09592418179671539, 0.08141182667638103, 0.11807684986937232, 0.09531504748491501]
Timestep: 97 State: 4 Beliefs: [0.11261283187326289, 0.06418438533948734, 0.3217977868058458, 0.12299897398108212, 0.06996484810270245, 0.06060742035364785, 0.13713467696099751, 0.11069907658297391]
Timestep: 98 State: 2 Beliefs: [0.08826849675555482, 0.11582437633654136, 0.149097072298951, 0.14041435766778373, 0.09857416866823432, 0.14408673474040196, 0.09523756433119246, 0.16849722920134047]
Timestep: 99 State: 2 Beliefs: [0.10483110924329879, 0.0655763212775952, 0.2966345515069198, 0.12808767967698168, 0.08210671118563818, 0.0646765113425136, 0.14280820405776912, 0.11527891170928352]
Timestep: 100 State: 2 Beliefs: [0.10116799701718132, 0.0637248097754401, 0.3179601107451927, 0.12384758340835628, 0.08408190519327574, 0.05967395564968681, 0.13808081314334647, 0.11146282506752064]
Timestep: 101 State: 2 Beliefs: [0.09686101132899115, 0.06257853236069684, 0.3351939289659602, 0.12171502476208594, 0.07983943853898472, 0.058565372358481194, 0.13570316939892266, 0.10954352228587734]
Timestep: 102 State: 2 Beliefs: [0.09325343632974271, 0.06206981633028376, 0.3457502132831567, 0.12086636223736419, 0.07643336977310031, 0.05809010201584225, 0.1347569740168822, 0.10877972601362779]
Timestep: 103 State: 4 Beliefs: [0.09065280436039043, 0.06196570253209728, 0.35128158510175433, 0.1207930224139412, 0.07390605223213181, 0.05801190760025109, 0.13467520558688667, 0.10871372017254709]
Timestep: 104 State: 0 Beliefs: [0.07483526222030486, 0.11445917351442837, 0.16202776355365775, 0.1395650054144844, 0.1040376875530086, 0.14293561931343224, 0.09466148193330247, 0.1674780064973813]
Timestep: 105 State: 4 Beliefs: [0.12167619031931788, 0.07701834763911097, 0.21897163239836692, 0.09435593289937047, 0.1329581219174865, 0.10152622375341175, 0.140266431593691, 0.11322711947924455]
Timestep: 106 State: 2 Beliefs: [0.08386989301706782, 0.11406078387386015, 0.15416767610420956, 0.1393565701030353, 0.10186181609504463, 0.14493526826542952, 0.0945201084177109, 0.16722788412364234]
Timestep: 107 State: 0 Beliefs: [0.0992083957600996, 0.06501605266318142, 0.29626685601999087, 0.12804372877333864, 0.088909350409097, 0.06455705839816255, 0.1427592020801253, 0.11523935589600477]
Timestep: 108 State: 0 Beliefs: [0.1329088950039856, 0.07563582931591534, 0.2084309409468782, 0.09281037065447512, 0.14555384897093357, 0.09531882081220751, 0.13796884951023466, 0.11137244478537016]
Timestep: 109 State: 0 Beliefs: [0.09830752486932838, 0.11330668627221374, 0.148877464029871, 0.1389543050935991, 0.09515212792004261, 0.14440945790001125, 0.09424726780261505, 0.1667451661123189]
Timestep: 110 State: 2 Beliefs: [0.10991666505290205, 0.1310634748520611, 0.1601318938760306, 0.16206619333838834, 0.0777899119955589, 0.13072991896489444, 0.08244236791561495, 0.1458595740045495]
Timestep: 111 State: 5 Beliefs: [0.09377054688915, 0.07699355753843981, 0.1796336688350819, 0.141461514207627, 0.11907721426240726, 0.10913436433262456, 0.1566037112921227, 0.12332542264254662]
Timestep: 112 State: 2 Beliefs: [0.0852738578617845, 0.10245658635657907, 0.09022429843539397, 0.08862665604694772, 0.1360328823832743, 0.2199457521603581, 0.100186654661767, 0.17725331209389544]
Timestep: 113 State: 2 Beliefs: [0.11168092464023907, 0.06280702835186514, 0.3092884472068302, 0.12471352526021803, 0.07791240552593535, 0.06230922259506994, 0.13904627368564607, 0.11224217273419623]
Timestep: 114 State: 2 Beliefs: [0.11339318107131256, 0.062296513162619985, 0.30798077675421676, 0.12341094732541696, 0.08491780063010385, 0.05933693196780316, 0.13759399649565143, 0.11106985259287527]
Timestep: 115 State: 2 Beliefs: [0.10820764732982462, 0.06157628278498811, 0.323174659336103, 0.12196329713517388, 0.08071094061551777, 0.05862023080960945, 0.13597997456712668, 0.10976696742165651]
Timestep: 116 State: 2 Beliefs: [0.10341131818145645, 0.06120619832975645, 0.3337476452740447, 0.12128524712118015, 0.07772213021039173, 0.058246739071837285, 0.135223999402271, 0.10915672240906214]
Timestep: 117 State: 2 Beliefs: [0.1200685558112797, 0.07360194702914098, 0.25558975949443075, 0.09119581401000026, 0.12116731642559161, 0.09337292779970534, 0.13556870261785114, 0.1094349768120003]
Timestep: 118 State: 2 Beliefs: [0.10256803242796128, 0.060960631763926056, 0.34045893114370496, 0.12067567744582419, 0.07351331280094074, 0.05867093001187757, 0.1345443747045234, 0.10860810970124177]
Timestep: 119 State: 1 Beliefs: [0.0959173840033285, 0.06140494928505266, 0.34411836914576505, 0.12175037678685263, 0.07310182022555134, 0.058389177176955805, 0.13574258426832672, 0.10957533910816734]
Timestep: 120 State: 0 Beliefs: [0.08910407365157325, 0.16546326840257944, 0.1759139675121257, 0.15780914470085022, 0.06829261407482937, 0.12111187564467064, 0.08027682578260642, 0.1420282302307652]
Timestep: 121 State: 5 Beliefs: [0.10050804516472013, 0.08244512640281806, 0.11613710621361675, 0.09145797114322318, 0.1807868183124374, 0.16917108606713463, 0.14517138276702093, 0.11432246392902898]
Timestep: 122 State: 2 Beliefs: [0.09362863944901169, 0.12309601120625605, 0.1630054935006028, 0.13830683385989476, 0.07971636263774946, 0.14247034531398733, 0.09380811340062428, 0.1659682006318737]
Timestep: 123 State: 0 Beliefs: [0.10829473986632755, 0.07306903403901352, 0.29749711682658053, 0.12708960966954094, 0.07470886142141647, 0.06326455899222508, 0.14169543048230906, 0.11438064870258685]
Timestep: 124 State: 0 Beliefs: [0.14551281779522662, 0.08967595822691839, 0.20950302549416006, 0.09303528135641137, 0.11729495143639992, 0.09503243368858441, 0.1383031943746056, 0.11164233762769366]
Timestep: 125 State: 2 Beliefs: [0.15423950969335476, 0.08422589902202628, 0.2134348575843712, 0.09161623713353252, 0.11538641743216177, 0.09496390474595882, 0.1361936898283558, 0.10993948456023901]
Timestep: 126 State: 2 Beliefs: [0.12503787126389157, 0.07082213940914556, 0.30115019704236523, 0.12317098452704127, 0.0720526538148969, 0.059585811985188246, 0.13732645588313405, 0.11085388607433715]
Timestep: 127 State: 2 Beliefs: [0.11787219987530038, 0.07149664029502464, 0.30991062132108466, 0.12290869249552121, 0.07137396647691294, 0.05878603644816574, 0.13703401984202138, 0.11061782324596908]
Timestep: 128 State: 0 Beliefs: [0.11204265411585944, 0.06845658286279616, 0.3244022146396393, 0.1215868003863806, 0.07033085994475453, 0.058192558913832834, 0.13556020878899447, 0.10942812034774252]
Timestep: 129 State: 2 Beliefs: [0.17442469435817182, 0.09024532054771514, 0.2506322664090358, 0.10310279442420571, 0.09510237747785999, 0.07874811025662695, 0.1149519215445995, 0.09279251498178512]
Timestep: 130 State: 2 Beliefs: [0.12678977677426828, 0.06466348950747598, 0.3181046784284437, 0.12019917805538485, 0.06954729315115295, 0.058503210389588306, 0.1340131134438395, 0.10817926024984637]
Timestep: 131 State: 2 Beliefs: [0.11772762233946536, 0.06472129926423495, 0.325490006244711, 0.12107587647953476, 0.0694010653466201, 0.057625274732341476, 0.1349905667615111, 0.10896828883158129]
