Action: 0
[0.11703820869209652, 0.10961361777889413, 0.28243352799553656, 0.09812511683726666, 0.09813250829063444, 0.09840678673103849, 0.09812511683726666, 0.09812511683726666]
[0.10138681776703852, 0.10134124498969924, 0.28749471435055557, 0.10130054763852339, 0.10455765023853211, 0.10131792973860441, 0.10130054763852339, 0.10130054763852339]
[0.1354260564815996, 0.1596257165192853, 0.2246368453679576, 0.09606156809443601, 0.09606222199304537, 0.09606445535480405, 0.09606156809443601, 0.09606156809443601]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.28601570567483564, 0.10005347997349037, 0.11198523910702496, 0.10005347959735081, 0.10070946037919122, 0.1010756760734056, 0.10005347959735081, 0.10005347959735081]
[0.09920051663366594, 0.09855689660127338, 0.27531911577544527, 0.09855313097824282, 0.13271094707664416, 0.09855313097824282, 0.09855313097824282, 0.09855313097824282]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

