Action: 0
[0.1613416525453861, 0.06083293642711441, 0.47129763871195723, 0.06015247515725698, 0.06591693403227207, 0.060153412811499135, 0.06015247515725698, 0.06015247515725698]
[0.16876781822363032, 0.06384041408629108, 0.38434928317233213, 0.06384041408629108, 0.12768082817258217, 0.06384041408629108, 0.06384041408629108, 0.06384041408629108]
[0.2850586497669045, 0.059791168747518254, 0.3559303842299193, 0.059791168684291726, 0.06005484183522345, 0.05979144936755911, 0.059791168684291726, 0.059791168684291726]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08157903105331538, 0.11827774237055616, 0.4634585222301184, 0.05809270731687216, 0.07518833302015054, 0.087218249375243, 0.05809270731687216, 0.05809270731687216]
[0.07089842148422944, 0.13192762509058817, 0.3838180049229672, 0.07089842148422944, 0.12976226256529755, 0.07089842148422944, 0.07089842148422944, 0.07089842148422944]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

