Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.27007588934262194, 0.10427487295105402, 0.10427487295105402]
Timestep: 9, Trans probs: [0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.2745013050646518, 0.10364267070504975, 0.10364267070504975]
Timestep: 10, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.1658010163915679, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 13, Trans probs: [0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.10364267070504975, 0.2745013050646518, 0.10364267070504975, 0.10364267070504975]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402, 0.20854974590210804, 0.1658010163915679, 0.10427487295105402, 0.10427487295105402]
Timestep: 17, Trans probs: [0.10427487295105402, 0.10427487295105402, 0.1658010163915679, 0.10427487295105402, 0.20854974590210804, 0.10427487295105402, 0.10427487295105402, 0.10427487295105402]
Timestep: 18, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.10102630089338538, 0.10102630089338538, 0.2357334286102146, 0.10102630089338538, 0.15810876602947302, 0.10102630089338538, 0.10102630089338538, 0.10102630089338538]
Timestep: 20, Trans probs: [0.20197822409383998, 0.10098911204691999, 0.16497354730049296, 0.10098911204691999, 0.12810266837106718, 0.10098911204691999, 0.10098911204691999, 0.10098911204691999]
Timestep: 21, Trans probs: [0.2552505288381613, 0.09902043906876853, 0.13526719000002657, 0.09902043906876853, 0.11438008581796945, 0.09902043906876853, 0.09902043906876853, 0.09902043906876853]
