Action: 0
[0.3816223065078745, 0.08268955530614461, 0.11804625576635772, 0.08268955530614461, 0.08688364989985728, 0.08268956660133206, 0.08268955530614461, 0.08268955530614461]
[0.09394427652490236, 0.09394427652490236, 0.18788855304980473, 0.09394427652490236, 0.2484457878007812, 0.09394427652490236, 0.09394427652490236, 0.09394427652490236]
[0.20031826160219948, 0.07971162101956432, 0.2916875425648032, 0.07909241432606337, 0.10861798030385203, 0.08238735153139104, 0.07909241432606337, 0.07909241432606337]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18521604892140567, 0.08164356080676075, 0.30166826152464304, 0.08164356080676075, 0.10328481673944637, 0.08325662958746205, 0.08164356080676075, 0.08164356080676075]
[0.15695676475401352, 0.08095178478737666, 0.2739239902695115, 0.08095178478737666, 0.1643603210395917, 0.08095178478737666, 0.08095178478737666, 0.08095178478737666]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

