Action: 0
[0.12886722370438675, 0.07002754359876219, 0.35813849046141044, 0.07002754359876219, 0.16195462070080427, 0.07092949073834981, 0.07002754359876219, 0.07002754359876219]
[0.24199190845352406, 0.06996184014360506, 0.28153089239616647, 0.06996184014360506, 0.12666799843228427, 0.06996184014360506, 0.06996184014360506, 0.06996184014360506]
[0.07919423253669251, 0.07700892484765076, 0.38212713331126574, 0.07660311003553862, 0.1550909264739885, 0.0767694527237866, 0.07660311003553862, 0.07660311003553862]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22617379618222253, 0.07232733798113763, 0.31646644412597996, 0.07231392035794247, 0.09577594511162729, 0.07231471552520513, 0.07231392035794247, 0.07231392035794247]
[0.21751430054060353, 0.07161293832944408, 0.32509812239400293, 0.07161293832944408, 0.0842973297750061, 0.086638493972611, 0.07161293832944408, 0.07161293832944408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

