Action: 0
[0.19245648216123126, 0.09310404256601157, 0.21294069135288068, 0.09310404072195513, 0.12908262103205595, 0.09310404072195513, 0.09310404072195513, 0.09310404072195513]
[0.1594317785959034, 0.09406086697999623, 0.2597388369954153, 0.09406086697999623, 0.11052504950870008, 0.09406086697999623, 0.09406086697999623, 0.09406086697999623]
[0.11096036860396166, 0.09597485109352552, 0.3011263985943, 0.09540137079247735, 0.09540137079247966, 0.11033289853830115, 0.09540137079247735, 0.09540137079247735]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11994296683568344, 0.09443381893306164, 0.29618496393072613, 0.09443381893306164, 0.11170297456828221, 0.09443381893306164, 0.09443381893306164, 0.09443381893306164]
[0.2034946715340259, 0.09825422948158814, 0.2069799515764453, 0.09825422948158814, 0.09825422948158814, 0.09825422948158814, 0.09825422948158814, 0.09825422948158814]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.2836233480175487, 0.10233952171177878, 0.10233952171177878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.2836233480175487, 0.10233952171177878, 0.10233952171177878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.09619487828178362, 0.09619487828178362, 0.09619487828178362, 0.09619487828178362, 0.16414318249538534, 0.25868754781391284, 0.09619487828178362, 0.09619487828178362]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

