Action: 0
[0.105394452015182, 0.07236272213254921, 0.4818828258338249, 0.044676435060946464, 0.13634793573079115, 0.06998275910481318, 0.044676435060946464, 0.044676435060946464]
[0.16036980720578287, 0.059092046476152224, 0.38531291333457246, 0.059092046476152224, 0.1588570470788836, 0.059092046476152224, 0.059092046476152224, 0.059092046476152224]
[0.20647990196079669, 0.08629256734959145, 0.4125225967865655, 0.041073560131571214, 0.08764144198296682, 0.0838428115253658, 0.041073560131571214, 0.041073560131571214]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14035448920805435, 0.08559351672890597, 0.4986370894030854, 0.03935673241655167, 0.07841393479861562, 0.07893077261168358, 0.03935673241655167, 0.03935673241655167]
[0.11893533903208132, 0.048400792307025604, 0.512810592604583, 0.048400792307025604, 0.1262501068282077, 0.048400792307025604, 0.048400792307025604, 0.048400792307025604]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

