Action: 0
[0.12228008735045072, 0.1557520677098503, 0.27633852210907545, 0.08776264445019652, 0.09457874502983747, 0.08776264445019652, 0.08776264445019652, 0.08776264445019652]
[0.16115717828461504, 0.0920971256559594, 0.2862600677796286, 0.0920971256559594, 0.0920971256559594, 0.0920971256559594, 0.0920971256559594, 0.0920971256559594]
[0.2064466187721867, 0.0923462840319206, 0.23944452996117374, 0.09234628403192037, 0.09237743110703753, 0.09234628403192037, 0.09234628403192037, 0.09234628403192037]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09599765032377144, 0.09295886518834341, 0.3347056177086194, 0.09294364847355968, 0.10456327288502704, 0.09294364847355968, 0.09294364847355968, 0.09294364847355968]
[0.09692961283204408, 0.09692961283204408, 0.32149271017569137, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408, 0.09692961283204408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

