Action: 0
[0.17254901285433152, 0.0802834039898415, 0.3049208101811531, 0.08028033829897484, 0.1115583831398123, 0.08984737493793717, 0.08028033829897484, 0.08028033829897484]
[0.15420515921757091, 0.08602965555052015, 0.30723091033460387, 0.08602965555052015, 0.08602965555052015, 0.10841565269522442, 0.08602965555052015, 0.08602965555052015]
[0.24543602975998552, 0.08482971507824935, 0.15447910123407427, 0.08482971505457232, 0.17593616683627775, 0.08482984192769621, 0.08482971505457232, 0.08482971505457232]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08566248798968581, 0.08527404839160439, 0.3117099972739888, 0.08527404839160439, 0.1762572727783034, 0.08527404839160439, 0.08527404839160439, 0.08527404839160439]
[0.19697137619074945, 0.08516386628215422, 0.2644949113373869, 0.08513074460211184, 0.1128468677812621, 0.08513074460211184, 0.08513074460211184, 0.08513074460211184]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.1928547050669584, 0.20178632373326041, 0.10089316186663021, 0.10089316186663021]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

