Action: 0
[0.19817217030793022, 0.07503866356242933, 0.31144269257377916, 0.07459204243620611, 0.11684317821371827, 0.07472716803352468, 0.07459204243620611, 0.07459204243620611]
[0.13246059678339936, 0.08029569355131619, 0.30546954835738716, 0.08029569355131619, 0.08029569355131619, 0.16059138710263238, 0.08029569355131619, 0.08029569355131619]
[0.17013406403402595, 0.1387153868488606, 0.22321661394483958, 0.06935769336550146, 0.14030127039289622, 0.11955958468287334, 0.06935769336550146, 0.06935769336550146]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.26017281087895244, 0.08336495150305505, 0.21262931040895702, 0.07150549959345322, 0.15639077153052494, 0.07292565689815078, 0.07150549959345322, 0.07150549959345322]
[0.29945576730051837, 0.07508736195246038, 0.19203118720033213, 0.07508736195246038, 0.1330762357368476, 0.07508736195246038, 0.07508736195246038, 0.07508736195246038]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

