Action: 0
[0.08758587290045745, 0.06270499771353974, 0.46408415325489294, 0.06269399257370666, 0.10115311903975054, 0.09638987937023949, 0.06269399257370666, 0.06269399257370666]
[0.20976264732723207, 0.06583273964723418, 0.291027332640978, 0.06583273964723418, 0.17004632179561904, 0.06583273964723418, 0.06583273964723418, 0.06583273964723418]
[0.1889139818622125, 0.06089015101552925, 0.35113615904278633, 0.060883193968604164, 0.0894579110834373, 0.126952215090222, 0.060883193968604164, 0.060883193968604164]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18697124825655193, 0.06236241406399059, 0.4262366813592504, 0.06236241406399059, 0.07242227716055609, 0.06492013696767933, 0.06236241406399059, 0.06236241406399059]
[0.14056353981359887, 0.06174834470268427, 0.4238838566513264, 0.06174834470268427, 0.12681088002165328, 0.06174834470268427, 0.06174834470268427, 0.06174834470268427]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

