Action: 0
[0.20371426215792912, 0.07760771668539275, 0.22274722161015711, 0.07735245931433815, 0.18652096218209324, 0.07735245942141342, 0.07735245931433815, 0.07735245931433815]
[0.315673775908381, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.15676846521164062, 0.08792629314666305, 0.08792629314666305]
[0.1785186198138832, 0.08532080585274006, 0.3055116737403377, 0.08532080576198499, 0.08936416586261212, 0.08532231744447207, 0.08532080576198499, 0.08532080576198499]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22681570938429768, 0.08114242606351468, 0.2829539183426848, 0.08114242606351468, 0.08437142353255951, 0.08128924448639921, 0.08114242606351468, 0.08114242606351468]
[0.20392678624843544, 0.08289436615124074, 0.21581265069287928, 0.08289436615124074, 0.16578873230248148, 0.08289436615124074, 0.08289436615124074, 0.08289436615124074]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

