Action: 0
[0.14007878687245628, 0.08960608045327204, 0.2471568390270525, 0.08960608045297053, 0.09392529542606426, 0.1604147568622434, 0.08960608045297053, 0.08960608045297053]
[0.21204705684297667, 0.08836897415008395, 0.1080826442783299, 0.08836897415008395, 0.12283868256624046, 0.2035557197121171, 0.08836897415008395, 0.08836897415008395]
[0.09725535937665418, 0.09667749545180057, 0.22497005195331207, 0.09667749544640379, 0.09770961202607306, 0.19335499485294871, 0.09667749544640379, 0.09667749544640379]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2546563840250907, 0.09260516746232077, 0.18297651651362043, 0.09260516742972724, 0.09934125761127618, 0.09260517209851013, 0.09260516742972724, 0.09260516742972724]
[0.19199133420011055, 0.101837755706448, 0.22532164436870036, 0.09595373701532424, 0.09627837489658564, 0.09670967978218271, 0.09595373701532424, 0.09595373701532424]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

