Action: 0
[0.11535931584752752, 0.09705633802707098, 0.35574427516266377, 0.0863407913082279, 0.08647012436933955, 0.0863475726687146, 0.0863407913082279, 0.0863407913082279]
[0.14118335444578514, 0.08401085835434582, 0.20224275051072005, 0.08401085835434582, 0.2365196032717657, 0.08401085835434582, 0.08401085835434582, 0.08401085835434582]
[0.09711555895300913, 0.08449557625435156, 0.30123171704631024, 0.08449226874473063, 0.17917647053478947, 0.08450387097734789, 0.08449226874473063, 0.08449226874473063]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18387438346958224, 0.08256321316010959, 0.25253056119535905, 0.08127589448551978, 0.15592510176030952, 0.08127905695808027, 0.08127589448551978, 0.08127589448551978]
[0.09095955352495855, 0.09095955352495855, 0.36328312532529017, 0.09095955352495855, 0.09095955352495855, 0.09095955352495855, 0.09095955352495855, 0.09095955352495855]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

