Action: 0
[0.17851505874437704, 0.07712993198135029, 0.35162748096085616, 0.07712990634409018, 0.08244759989053764, 0.07889020939060837, 0.07712990634409018, 0.07712990634409018]
[0.1566264998619919, 0.07676065852928028, 0.31591767588617664, 0.07676065852928028, 0.07676065852928028, 0.1436525316054301, 0.07676065852928028, 0.07676065852928028]
[0.15597467255608435, 0.07315853521042644, 0.2754956820829537, 0.0731585345904592, 0.20145462809787482, 0.07444087828128307, 0.0731585345904592, 0.0731585345904592]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15567356233163807, 0.09484876127805023, 0.24517808806389124, 0.07158387399820755, 0.21782200605584587, 0.07172596027595197, 0.07158387399820755, 0.07158387399820755]
[0.14479509538317897, 0.07130684177874709, 0.2742292688862869, 0.07130684177874709, 0.2056404061696998, 0.09010786244584598, 0.07130684177874709, 0.07130684177874709]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

