Action: 0
[0.0983145820395123, 0.15631354301706668, 0.31186653068379, 0.08359386300714444, 0.09571313186657918, 0.08701062337161856, 0.08359386300714444, 0.08359386300714444]
[0.09486776515068203, 0.08852433468231699, 0.3618296833834208, 0.08852433468231699, 0.1006808780543121, 0.08852433468231699, 0.08852433468231699, 0.08852433468231699]
[0.1590630215889091, 0.08185267223271367, 0.2229753940940984, 0.08185254598303718, 0.163716694730331, 0.12683457940483633, 0.08185254598303718, 0.08185254598303718]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16685670397152552, 0.08276839028645332, 0.203987188433167, 0.08276331884656639, 0.15639439504867986, 0.14170336572047532, 0.08276331884656639, 0.08276331884656639]
[0.26161431912219885, 0.08398664826701556, 0.22335744069994098, 0.08228788424444457, 0.08693079852245539, 0.09724714065505555, 0.08228788424444457, 0.08228788424444457]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

