Action: 0
[0.11928179228695412, 0.041871345019857696, 0.410489536198807, 0.04098543695494242, 0.20663462594675439, 0.09876638968279948, 0.04098543695494242, 0.04098543695494242]
[0.12350392386209307, 0.06290466110753465, 0.39186793190904384, 0.06290466110753465, 0.06290466110753465, 0.1701048386911899, 0.06290466110753465, 0.06290466110753465]
[0.2014453876810829, 0.10544174787938772, 0.37712045975102343, 0.04098623287477585, 0.12142665035837223, 0.07160705570580625, 0.04098623287477585, 0.04098623287477585]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19128547121817227, 0.043058121399691854, 0.45457591703673816, 0.043058121399691854, 0.13360999786649844, 0.04829612827982367, 0.043058121399691854, 0.043058121399691854]
[0.26451281449946606, 0.09380669415063253, 0.32757929587347356, 0.041570066837049544, 0.10073691296831364, 0.0886540819969655, 0.041570066837049544, 0.041570066837049544]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

