Action: 0
[0.15147235262011155, 0.03355291173941716, 0.6029234978855945, 0.03355291173941716, 0.07323233342702487, 0.038160169109600336, 0.03355291173941716, 0.03355291173941716]
[0.1372028747745439, 0.06860143738727195, 0.4511885009018245, 0.06860143738727195, 0.06860143738727195, 0.06860143738727195, 0.06860143738727195, 0.06860143738727195]
[0.15541753145471426, 0.038550959104050556, 0.5126012829440908, 0.029119590537288586, 0.12141157331119103, 0.08465988157408762, 0.029119590537288586, 0.029119590537288586]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13146126690643298, 0.02999213279686971, 0.5382753688733707, 0.02999213279686971, 0.1305623053344698, 0.07973252769824768, 0.02999213279686971, 0.02999213279686971]
[0.14493992241092016, 0.03588697242300598, 0.4960938273677622, 0.03588697242300598, 0.09376060762199528, 0.12165775290729847, 0.03588697242300598, 0.03588697242300598]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

