Action: 0
[0.10379601420733413, 0.10304175743947207, 0.2313307838033458, 0.1023200805395194, 0.15255112239177032, 0.10232008053951953, 0.1023200805395194, 0.1023200805395194]
[0.10569940463040736, 0.10212775378754727, 0.12902685118905075, 0.10212775378754727, 0.20425550757509453, 0.15250722145525822, 0.10212775378754727, 0.10212775378754727]
[0.2260839407492142, 0.10219126552357148, 0.15639173379365356, 0.10219126552357148, 0.10219399151024997, 0.10656527185259623, 0.10219126552357148, 0.10219126552357148]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12651662459929444, 0.10110274824837562, 0.21507677728422844, 0.10110274349789229, 0.15280750919753244, 0.10118811017689232, 0.10110274349789229, 0.10110274349789229]
[0.10662447432166582, 0.102199715712351, 0.25853549097716666, 0.10216919599716896, 0.12396353500014085, 0.10216919599716896, 0.10216919599716896, 0.10216919599716896]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

