Action: 0
[0.1561920564124196, 0.08299050002047745, 0.3231135350550017, 0.08299050002047745, 0.10376999018438277, 0.08496241826628614, 0.08299050002047745, 0.08299050002047745]
[0.21908396080203704, 0.08382896229978438, 0.2779422653992567, 0.08382896229978438, 0.08382896229978438, 0.08382896229978438, 0.08382896229978438, 0.08382896229978438]
[0.19419372779376992, 0.07988328049504201, 0.18801799607781236, 0.07988327450111105, 0.13848861923076042, 0.15976655289928218, 0.07988327450111105, 0.07988327450111105]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17789554466773796, 0.08728969067673993, 0.2896202926347186, 0.08728968484970433, 0.0950113659827188, 0.08831405148897173, 0.08728968484970433, 0.08728968484970433]
[0.23624946510454484, 0.08119615858927728, 0.2536131174028165, 0.08119615858927728, 0.10295084376200507, 0.08240193937352447, 0.08119615858927728, 0.08119615858927728]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

