Action: 0
[0.16884711891459053, 0.0754820513682275, 0.35952863667681406, 0.07548188805502862, 0.08538075628018023, 0.08431577259510199, 0.07548188805502862, 0.07548188805502862]
[0.25989744925335456, 0.13047436076985774, 0.18437002777651504, 0.07182625123187437, 0.13795315727277516, 0.07182625123187437, 0.07182625123187437, 0.07182625123187437]
[0.19758308467627392, 0.07320154241489633, 0.31778589803882673, 0.07269959494928595, 0.09686839878693751, 0.09646229123520762, 0.07269959494928595, 0.07269959494928595]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14268601779167814, 0.07575212105166508, 0.3524850476078083, 0.07574859655823762, 0.12605555799465096, 0.07577546587948464, 0.07574859655823762, 0.07574859655823762]
[0.11514316962847657, 0.0710713312777293, 0.3324987447002638, 0.0710713312777293, 0.1885443487575037, 0.0795284118028388, 0.0710713312777293, 0.0710713312777293]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

