Action: 0
[0.2541083922723686, 0.07906344774140196, 0.27213189582066505, 0.07714908932555103, 0.08578077860033752, 0.07746821758857388, 0.07714908932555103, 0.07714908932555103]
[0.18941353374835898, 0.07872569585704474, 0.3044679035971362, 0.07872569585704474, 0.11249008336928105, 0.07872569585704474, 0.07872569585704474, 0.07872569585704474]
[0.08326292250331714, 0.08313783595394653, 0.31983696322675337, 0.08173402439885838, 0.18561658091714517, 0.08294362420226259, 0.08173402439885838, 0.08173402439885838]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09268440122281561, 0.07938040661558546, 0.26785682099854463, 0.07937257039932112, 0.1632139126335557, 0.15874674733153518, 0.07937257039932112, 0.07937257039932112]
[0.25865065015603633, 0.07106557074764744, 0.20337136312961315, 0.06965115307739941, 0.16471074048441536, 0.09324821625008956, 0.06965115307739941, 0.06965115307739941]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

