Action: 0
[0.10499351949720678, 0.09617939510538234, 0.30269159278174146, 0.09617939510538234, 0.11141791190455984, 0.09617939539496251, 0.09617939510538234, 0.09617939510538234]
[0.13445757457525762, 0.09586726516762248, 0.2903388344190075, 0.09586726516762248, 0.09586726516762248, 0.09586726516762248, 0.09586726516762248, 0.09586726516762248]
[0.19652702837927039, 0.11128010461817332, 0.19104612872321342, 0.09126011658795062, 0.1355735895643135, 0.09179279895117747, 0.09126011658795062, 0.09126011658795062]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2068658469958938, 0.09775713143873124, 0.20656715342138185, 0.09775713143873124, 0.09777609641147451, 0.09776237741632478, 0.09775713143873124, 0.09775713143873124]
[0.09321215495254873, 0.09316045801974078, 0.25434606221644845, 0.09316045801974078, 0.1601790889247859, 0.11962086182725372, 0.09316045801974078, 0.09316045801974078]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

