143,0.5,1
130,0.4444444444444444,1
206,0.45454545454545453,1
100,0.5362717830099597,0
119,0.4623549013251065,1
92,0.4520247907577079,0
209,0.34001447524917106,1
169,0.5711390210626968,1
85,0.4647521244542474,0
30,0.34805270886227013,0
212,0.32957033491645893,1
111,0.5356733027477802,1
139,0.4704971343692168,1
192,0.4573073162563939,1
153,0.4756530562740253,1
131,0.4877704660031107,1
143,0.46710050724714636,1
34,0.47789015757612396,0
74,0.3653924901660359,0
164,0.3308864212702673,1
210,0.4505506256387868,1
155,0.5462420071497903,1
187,0.4961342019458953,1
193,0.4895548692879037,1
27,0.4916442258099692,0
163,0.3542579921510285,1
180,0.46360945182690344,1
134,0.4882021808022563,1
198,0.4981716709487548,1
116,0.49456141630039185,1
103,0.4971152021271944,0
93,0.484291036838494,0
57,0.3644674999027541,0
106,0.34142217931844265,1
220,0.4501292690866996,1
135,0.562693736697404,1
186,0.5229125310927414,1
59,0.5023706566649839,0
151,0.36987245717493134,1
181,0.46928872937490257,1
178,0.4943731009534725,1
156,0.49552310725638715,1
61,0.49878707183477583,0
206,0.3689982324793817,1
113,0.5677255801462601,1
205,0.5079101761932905,1
132,0.5834242523779722,1
153,0.5177026333718329,1
85,0.5141008510928566,0
203,0.3708734864070248,1
208,0.5936168954037229,1
46,0.6094207007359327,0
112,0.3941221426202087,1
65,0.4745864900965734,0
213,0.35857246441772317,1
94,0.5596697285499109,0
134,0.3848138911997493,1
109,0.46006692320317794,1
142,0.4823296373142827,1
188,0.4990286479654996,1
35,0.5102695427574203,0
62,0.3802200612185878,0
93,0.3480563753740109,0
78,0.34296268995952384,0
90,0.3394129830268293,0
75,0.34049929593262196,0
117,0.33850871199278926,1
96,0.46373048429249975,0
201,0.359447402947679,1
152,0.567988120491137,1
97,0.5139743317223004,0
77,0.37754264793699,0
72,0.3465586994315963,0
133,0.337216189898837,1
121,0.4631959144219001,1
136,0.5002230084534873,1
34,0.4986897114416655,0
117,0.3739180204456682,1
35,0.46371333198653186,0
136,0.36370041288834754,1
111,0.460028861052242,1
98,0.4824848404713596,0
140,0.3685368271879465,1
38,0.4712654912082843,0
196,0.3615134088088619,1
69,0.47194430148715427,0
223,0.36178740016184274,1
148,0.5692025590907176,1
90,0.5147804682597488,0
140,0.37801773621032775,1
125,0.47456937178416325,1
214,0.5031157558066237,1
50,0.6081557025595261,0
55,0.4009408435973521,0
65,0.35435756380940164,0
45,0.3402287617005474,0
83,0.33526085637107456,0
101,0.3334367885449526,0
154,0.4438086638950862,1
43,0.4821802443037368,0
52,0.37321478051349477,0
130,0.3462361694262533,1
90,0.4662283877778205,0
199,0.36006003333796555,1
117,0.4715493679444531,1
140,0.4856895060462393,1
23,0.4941536768219297,0
107,0.37658078272726847,1
29,0.4717721073487987,0
160,0.35843242334011227,1
152,0.47072588617199856,1
212,0.5027090316494436,1
145,0.600778692812136,1
59,0.5302494381337057,0
127,0.3846850950587173,1
135,0.46810423810327506,1
48,0.4923628269755168,0
140,0.3764296115952875,1
73,0.47582089744024864,0
184,0.3632718437036916,1
128,0.4724651053349334,1
171,0.5033920167664782,1
59,0.5122811667320346,0
138,0.38131765918897154,1
23,0.47769267840095925,0
201,0.36374197452972556,1
143,0.5623593537934501,1
99,0.5196514813474873,0
40,0.3824029914504602,0
62,0.3492295462140683,0
63,0.33853441848659815,0
100,0.3346718019461189,0
53,0.45073619959514954,0
73,0.3597184109268341,0
64,0.34068896859926434,0
26,0.33526243819768287,0
93,0.333432054315549,0
53,0.3327751874450155,0
81,0.332534787427565,0
79,0.3324462812387271,0
134,0.3324136385888266,1
48,0.46190784786821903,0
217,0.3594399411644373,1
27,0.5684342792828975,0
83,0.39270047735071034,0
50,0.3520108087911501,0
126,0.3394349773665619,1
46,0.45255902540945997,0
32,0.3603310982581732,0
66,0.34090888617859305,0
121,0.3353439674327532,1
96,0.45097342827932285,0
116,0.36830500069508587,1
166,0.466214385737592,1
110,0.48099487429521537,1
41,0.49419644187539724,0
50,0.37690983558293156,0
133,0.3475355614806653,1
40,0.4555927739911647,0
30,0.36134853947830886,0
106,0.3412744835069038,1
48,0.4530892556067132,0
135,0.3604902743498435,1
66,0.46914030049666927,0
177,0.3618082612866428,1
139,0.4718944580471457,1
160,0.49394832572291747,1
97,0.5001295707397125,0
68,0.39047270105249177,0
159,0.350134795821587,1
110,0.4695676176253241,1
148,0.4861881307323499,1
61,0.4941688129764571,0
109,0.3766089179286647,1
34,0.47581991474232455,0
219,0.36367604707493284,1
23,0.5622445783575059,0
48,0.38719049804624417,0
40,0.34968953429854155,0
149,0.33855112729071085,1
48,0.46376463429348264,0
186,0.36040578071966295,1
113,0.4789719040255721,1
108,0.49898710882387465,1
79,0.4953449421959609,0
90,0.3725595012416538,0
51,0.34501896688785816,0
119,0.33682133419897425,1
65,0.4451913119197896,0
71,0.354678501502068,0
61,0.338523921842143,0
69,0.33443086145615686,0
124,0.33312251802453324,1
61,0.45014011955190353,0
22,0.35951901467992176,0
39,0.34061956983158387,0
56,0.3352389820342105,0
137,0.3334253407225857,1
80,0.4622028702132952,0
168,0.3599296564159622,1
54,0.4713337316645408,0
168,0.36268291101436295,1
65,0.4721883081533912,0
145,0.3629365518575988,1
85,0.4620306977776152,0
51,0.3635126517734733,0
99,0.3420499860864294,0
42,0.3414107463771566,0
24,0.3394094085100695,0
102,0.3353790082242633,0
27,0.4510801269428222,0
28,0.3598355234552005,0
125,0.3407326673203145,1
37,0.4528851291264923,0
114,0.36042149891520353,1
53,0.45286278580837264,0
38,0.35710685364460837,0
123,0.33936956594228673,1
80,0.45926302479404124,0
151,0.35548966493495004,1
60,0.4696952080773983,0
150,0.3622026634552901,1
82,0.4720354795393713,0
138,0.362892822112541,1
144,0.47225190338978457,1
186,0.5036048516363967,1
61,0.5122887081562564,0
88,0.38132307664417414,0
99,0.3490065963513952,0
136,0.33847102153500574,1
47,0.4637711485825772,0
165,0.360409235522536,1
99,0.4714774136483849,0
220,0.3693392248509745,1
86,0.5761801683867589,0
55,0.39483291481915106,0
90,0.3527076617112748,0
118,0.3396841717562,1
36,0.4596348529091658,0
143,0.35560974921581073,1
118,0.46973860149004426,1
223,0.48627198614339906,1
154,0.5834384879545674,1
113,0.5237519588389572,1
77,0.5126905251119201,0
143,0.3680351604280284,1
115,0.46365997492073735,1
60,0.4840040258145269,0
124,0.36911960571479774,1
79,0.4560373401456797,0
86,0.3581503956609595,0
46,0.33973800920778285,0
151,0.33487126763311537,1
118,0.46259986638356854,1
160,0.5009209920909008,1
137,0.49895996985535,1
104,0.49456546329432993,0
100,0.48691886754744085,0
93,0.4862847021380126,0
104,0.369479718686361,0
56,0.46720726809672497,0
184,0.35795777354721925,1
59,0.4776725692445447,0
124,0.3777663316457598,1
90,0.46701502756047053,0
61,0.3650674378425273,0
51,0.3425996033394737,0
148,0.33596590656706815,1
94,0.4629392695266845,0
166,0.3602443720769283,1
125,0.47141035056757563,1
210,0.49399887956455424,1
86,0.5972796916850655,0
145,0.3990244111513883,1
77,0.48220598368305556,0
178,0.36551861769204164,1
98,0.4730544887823153,0
132,0.3698577489266559,1
44,0.4698368078679007,0
58,0.36633862475206314,0
34,0.343084013837311,0
83,0.3361454090607668,0
102,0.33376020559981334,0
133,0.4503855622998589,1
90,0.4794864788033175,0
84,0.3676510820337531,0
29,0.34330233503064567,0
51,0.336193710373465,0
102,0.333773818260471,0
115,0.4439659966747602,1
33,0.48224002320910014,0
35,0.37325448022749375,0
80,0.34627286716771677,0
133,0.3374651977040808,1
88,0.45180669257262485,0
105,0.36008242149020175,1
116,0.4588265012378446,1
70,0.48932588759148854,0
37,0.3755878911239072,0
78,0.3471001682782683,0
81,0.337767960749636,0
140,0.334388206516686,1
55,0.4506292354891802,0
133,0.3596847202926826,1
70,0.45868039047336867,0
140,0.3621953793837643,1
106,0.46960857066912376,1
205,0.49598269273291123,1
199,0.6213941419456875,1
26,0.5393044972570585,0
105,0.3899926629658426,1
83,0.4650052439369246,0
130,0.3612321027415872,1
121,0.468967061486936,1
159,0.4958227344924458,1
205,0.505308063666132,1
21,0.6011661117587903,0
106,0.39608348420206335,1
65,0.4707598467192892,0
51,0.36609216638365877,0
50,0.342943541790338,0
110,0.33609030379068233,1
91,0.45125831319598053,0
112,0.35989392608252285,1
63,0.45265817672235853,0
135,0.3570384412954489,1
28,0.45709973169287454,0
125,0.3616655645435217,1
130,0.4593780771048055,1
148,0.4823964544285931,1
31,0.4947296784362514,0
95,0.3786607475528538,0
24,0.36016887215473986,0
204,0.342287155676515,1
137,0.5579080275800272,1
110,0.5074844087538368,1
128,0.4968690328261751,1
103,0.4941417499058453,0
102,0.4876482295137683,0
23,0.49446034829903207,0
27,0.37815365885586705,0
81,0.3485869459958924,0
77,0.33891557357206736,0
136,0.33542245118773456,1
52,0.4639117399652145,0
153,0.3704683490362453,1
80,0.4753995267602076,0
215,0.363261795572375,1
106,0.563323303077855,1
51,0.5048631532549981,0
82,0.3730486407963775,0
130,0.34543554851445984,1
92,0.46672612219295406,0
154,0.36104376649002634,1
48,0.47286783562554674,0
181,0.36295255779150604,1
88,0.47347592046488407,0
158,0.36313002064061317,1
35,0.4735308270199444,0
185,0.36314617375268393,1
85,0.4735357658771242,0
183,0.3631476408844688,1
89,0.4735362112251559,0
149,0.3631477740417616,1
153,0.47353625145920153,1
172,0.503778929039091,1
137,0.5142376457247105,1
99,0.5172911048199778,0
35,0.3838990594311502,0
61,0.35051038537240525,0
144,0.3396297096660569,1
144,0.4532015738532943,1
153,0.48930908231392445,1
118,0.5091124859233752,1
60,0.49822388671757284,0
22,0.37260234191662484,0
87,0.3457521945401757,0
43,0.3380013875225807,0
38,0.33536168057776083,0
75,0.3344073343199989,0
62,0.33405612930894096,0
144,0.33392627305734845,1
35,0.4513043721965512,0
68,0.36116203319820195,0
56,0.34215589380740646,0
64,0.3367291410276585,0
65,0.3348949596747546,0
135,0.33423462738285814,1
70,0.46410093286546106,0
113,0.3711755025317874,1
33,0.46461451996530023,0
27,0.3655545151316298,0
150,0.3437278843363452,1
58,0.4668106369735595,0
142,0.3720407942874146,1
119,0.47647524920463813,1
151,0.4874959490913423,1
104,0.4969578868725007,0
59,0.49864548448964713,0
148,0.37551986994266917,1
39,0.47555022180866674,0
68,0.3746049927255235,0
97,0.3479127554572033,0
94,0.34432430678603443,0
77,0.34133025520675525,0
56,0.337050639996785,0
132,0.33508890844271444,1
100,0.4643668858161652,0
49,0.50095173817277,0
171,0.36468745535485125,1
70,0.4746631092923036,0
140,0.36326007245601455,1
139,0.46337856426531066,1
108,0.4929346049655101,1
25,0.5110457988815258,0
140,0.38332473250984805,1
152,0.48007225811549337,1
204,0.5048964449442541,1
51,0.6040515739281063,0
88,0.39958814948319304,0
130,0.3545857808699642,1
114,0.45888410291834014,1
157,0.4873034230394451,1
194,0.5015323249934596,1
127,0.5142777042320064,1
23,0.5182397827024545,0
84,0.3853337706811888,0
139,0.3515066281763576,1
130,0.46992364673238457,1
60,0.5063018706668154,0
120,0.3826759791716423,1
145,0.463632939387555,1
56,0.49083914389988065,0
47,0.3782710222314782,0
103,0.34920349854767224,0
73,0.4692295674505702,0
127,0.3732377356193024,1
83,0.47727337516933677,0
137,0.36344410029853624,1
60,0.47467502545171514,0
131,0.3749700512404105,1
118,0.4778203187075837,1
206,0.5042376644469075,1
150,0.6044852259767282,1
81,0.5356101841707537,0
26,0.38894576029898437,0
80,0.35259852352535714,0
76,0.34091373096108823,0
114,0.3367127500885976,1
42,0.46112025858378625,0
209,0.355409505399612,1
153,0.5617160840517962,1
91,0.5098868821918668,0
140,0.37825231319190783,1
154,0.46630431693886576,1
38,0.49394175009704366,0
114,0.37950357518035543,1
116,0.47550482444529796,1
138,0.4892169811992191,1
23,0.5012190803178251,0
43,0.38152693046182234,0
116,0.3503889252702807,1
149,0.45773222929477086,1
28,0.4917706476332224,0
66,0.3788588151847134,0
139,0.3494821588982894,1
116,0.4693807086065001,1
80,0.5032824017661046,0
199,0.3650791830623207,1
155,0.4818244713765524,1
151,0.5015565048335304,1
49,0.5055512697515908,0
117,0.382536755383159,1
140,0.4800479457345924,1
177,0.4953403713973938,1
43,0.5030762049696298,0
108,0.38199645458217124,1
152,0.46340152313646477,1
33,0.4813118509782628,0
126,0.3696984769731072,1
85,0.463202176537272,0
75,0.36528404072915704,0
136,0.34385608311636273,1
28,0.4672730586118061,0
149,0.37274292958322647,1
89,0.47720618483431254,0
150,0.36339731672652764,1
23,0.4637837468711861,0
84,0.36577188300617935,0
144,0.34408832311078485,1
58,0.46738058612886824,0
145,0.3727717455838718,1
55,0.47721489324012945,0
214,0.363399479256904,1
127,0.5644514042193232,1
106,0.5246260181234598,1
114,0.505853204475564,1
75,0.5064985469266566,0
108,0.38274441087663397,1
146,0.46365746086024756,1
