Action: 0
[0.11790058742384157, 0.06655943640191275, 0.3145151293578544, 0.06618734422240459, 0.17614336112908935, 0.12631945302008815, 0.06618734422240459, 0.06618734422240459]
[0.11988490739351301, 0.07896373039225586, 0.40633271025295187, 0.07896373039225586, 0.07896373039225586, 0.07896373039225586, 0.07896373039225586, 0.07896373039225586]
[0.11922739248096503, 0.07462400597352338, 0.42181878519191524, 0.07462400597352337, 0.07929650457868184, 0.0811612938543444, 0.07462400597352337, 0.07462400597352337]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1894415162356867, 0.06839308600618703, 0.34369055999866405, 0.06839308600618703, 0.1168214890644396, 0.07647409067646156, 0.06839308600618703, 0.06839308600618703]
[0.1344890014863799, 0.06709614759706235, 0.2540834561353609, 0.06709614759706235, 0.2632907730622466, 0.07975217892776328, 0.06709614759706235, 0.06709614759706235]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

