Action: 0
[0.19496509764302544, 0.13662054619255926, 0.22086149891700588, 0.08950675152398037, 0.0895258511436119, 0.08950675153185643, 0.08950675152398037, 0.08950675152398037]
[0.18427367387116425, 0.09252914663257861, 0.2605514463333641, 0.09252914663257861, 0.09252914663257861, 0.09252914663257861, 0.09252914663257861, 0.09252914663257861]
[0.10092102151879344, 0.09627744365383893, 0.3214119536529575, 0.09627744365383893, 0.0962798065590544, 0.09627744365383893, 0.09627744365383893, 0.09627744365383893]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1058883273647515, 0.09239233747564007, 0.3121528857084695, 0.09239233747564007, 0.1199970995485786, 0.09239233747564007, 0.09239233747564007, 0.09239233747564007]
[0.16155720958737096, 0.09391293608161563, 0.2749651739229352, 0.09391293608161563, 0.09391293608161563, 0.09391293608161563, 0.09391293608161563, 0.09391293608161563]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

