Action: 0
[0.19748073347434247, 0.09316222232433738, 0.22376964954533837, 0.09316222232433738, 0.093761380286748, 0.11233934739622164, 0.09316222232433738, 0.09316222232433738]
[0.13473936820732615, 0.08938346821632995, 0.20639990748546982, 0.08938346821632995, 0.20122965840774693, 0.10009719303413722, 0.08938346821632995, 0.08938346821632995]
[0.19571170296262558, 0.09190923789096722, 0.1835425450321386, 0.09166314958028081, 0.15929173302003669, 0.09455533235338952, 0.09166314958028081, 0.09166314958028081]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0962502313108381, 0.09444280051534697, 0.3181399153279178, 0.09444279904797893, 0.09470325620503704, 0.11313539949692335, 0.09444279904797893, 0.09444279904797893]
[0.19560631619449176, 0.08926875486282318, 0.2073090380841016, 0.08926875486282318, 0.15070981308357756, 0.0892998131865363, 0.08926875486282318, 0.08926875486282318]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

