1974.3093217574979,0.5,1
2064.707537528191,0.5,1
3011.0694309164305,0.5069444444444444,0
2228.168919803012,0.5135944879210084,1
2711.221199085581,0.507992364254396,0
2529.413994220849,0.5122610652469313,1
1740.0,0.5,1
3213.412678327511,0.5040879761489313,0
979.0,0.5083743793235294,1
3439.7959122016327,0.5130555147561304,0
1989.0,0.5006919312372916,1
4499.6173687832425,0.516633591325653,0
1155.0,0.49436786744591066,1
2081.8571759428582,0.521805638551208,1
3684.0823660594215,0.531418321451637,0
2840.8426414538185,0.5364530898985438,0
1792.533145004913,0.5331213161958971,1
1311.0,0.4897249508942942,1
2361.7381951146726,0.5202186351495974,1
410.0,0.49425552774564324,1
3517.129431874991,0.5250353115931208,0
1392.0,0.4995293850547693,1
3922.5066974931174,0.5290879210654136,0
1469.0,0.49633424797066794,1
2454.020823695097,0.5297381274300434,1
2540.0,0.4934837631011085,1
2141.851664939611,0.5323776901754965,1
2054.0,0.5006663174686925,1
3581.5627228644953,0.5366762709859509,0
527.0,0.5073708889465534,1
4024.640405606219,0.5407163505492971,0
2652.0,0.506627555795383,1
3978.1408831997765,0.5415513691858652,0
704.0,0.5053028478132982,1
3110.5716659737955,0.5427307359310777,0
2085.0,0.5047674560487548,1
3022.1668771046934,0.5433206888697206,0
1529.0,0.5041371775346903,1
3135.027930442131,0.5453350552803489,0
2064.0,0.5041221952608091,1
4385.332373527026,0.5464350909248818,0
760.0,0.5041464940886635,1
1975.2941213092256,0.5479768131933036,1
2862.0,0.504273667735138,0
2663.762701104357,0.5485630015545254,1
572.0,0.5079608738175063,1
893.0,0.505608376564588,1
1206.0,0.5105764498014683,1
826.0,0.5157218375418277,1
2952.0,0.5206030508312807,0
572.0,0.5248768132543731,1
1106.0,0.5204318851095173,1
1375.0,0.5223242960028365,1
420.0,0.5247442416009233,1
2907.0,0.5295997096117439,0
847.0,0.5319183424779018,1
2527.0,0.5324857306299416,1
1083.0,0.533481928274793,1
728.0,0.5369101356097403,1
1340.0,0.5383508082899415,1
1668.0,0.53916708558559,1
1026.0,0.5417243224810273,1
979.0,0.5440942398309059,1
1853.0,0.5450524152684104,1
1392.0,0.5455360627930368,1
627.0,0.5473318324538633,1
1274.0,0.5489966149310092,1
518.0,0.5496332274102436,1
1430.0,0.5499251896800257,1
767.0,0.5500804939144949,1
1720.0,0.5509280612429522,1
752.0,0.5512312403205274,1
240.0,0.5524713052687591,1
1078.0,0.5528717056561534,1
740.0,0.5530182415846349,1
300.0,0.5530797182626946,1
2329.0,0.5531090182094083,1
2412.0,0.5531245553378595,1
770.0,0.5536714318084464,1
1144.0,0.5546304305155642,1
1148.0,0.5549334134903254,1
1344.0,0.5550370844662833,1
440.0,0.5550754334371074,1
2120.0,0.5550906443627347,1
1652.0,0.5550970834032796,1
364.0,0.5554674317317017,1
2800.0,0.555834461564791,0
3097.0,0.5559556652903678,0
1740.0,0.5514867976594864,1
560.0,0.5466227257614512,1
350.0,0.5452095035286781,1
2945.0,0.5447790568364854,0
1596.0,0.5446528847891534,1
3230.0,0.5417386053906128,0
950.0,0.5406553901883759,1
264.0,0.540205173370787,1
450.0,0.5400433178992405,1
2608.0,0.5399856906729598,1
3040.0,0.5399651449497422,0
459.0,0.5400684858459492,1
810.0,0.5379692483198768,1
1298.0,0.5371257175501796,1
767.0,0.5368117338143488,1
530.0,0.5367723705597705,1
2204.0,0.5367580468389672,1
900.0,0.5367535750777948,1
2070.0,0.536802349053189,1
1692.0,0.5368198317465621,1
1394.0,0.5368602218156053,1
1995.0,0.5368748539782188,1
1040.0,0.5368804792794344,1
660.0,0.5369053680404501,1
1750.0,0.5369143162905914,1
2109.0,0.5369177420280201,1
1062.0,0.53693434784012,1
420.0,0.5369505786032246,1
2064.0,0.5369565151658423,1
1729.0,0.5369588060920479,1
957.0,0.5374773918659346,1
688.0,0.5380055347000738,1
594.0,0.5381917823226918,1
1572.0,0.5382610814929433,1
308.0,0.5382875086664142,1
912.0,0.5383045950784119,1
680.0,0.5383109974377962,1
1395.0,0.5383134674582553,1
588.0,0.5383144335108417,1
2322.0,0.5383148141198041,1
540.0,0.5383149647859866,1
1339.0,0.5385544760495765,1
782.0,0.5386377172764291,1
1824.0,0.5386685994668631,1
486.0,0.5386804066531892,1
800.0,0.5386896159374713,1
816.0,0.5386930445530234,1
297.0,0.5386943671389443,1
2340.0,0.5386948857403218,1
507.0,0.5386950908094817,1
572.0,0.5386982872604181,1
1001.0,0.5386994227392095,1
2240.0,0.5386998529061171,1
1615.0,0.5387000207383691,1
847.0,0.5387021825933326,1
2686.0,0.5387029510899783,1
400.0,0.5387032423583792,1
1260.0,0.538865380079087,1
1410.0,0.538922039322741,1
940.0,0.5389431709431773,1
2212.0,0.5389512919756567,1
350.0,0.5389544575525214,1
1890.0,0.5389571098236816,1
2204.0,0.5389580991967876,1
1508.0,0.5389594297544389,1
1500.0,0.5389605532645484,1
1320.0,0.5389613941860231,1
1246.0,0.5389619928266753,1
2052.0,0.5389622144807394,1
2280.0,0.5389623000877498,1
1807.0,0.5389625278293673,1
442.0,0.5389627404164719,1
1024.0,0.5389629057070037,1
585.0,0.5389629664862838,1
1595.0,0.5389629898815195,1
1170.0,0.5389629990774303,1
736.0,0.538963061786288,1
2204.0,0.538963084145294,1
868.0,0.538963092628408,1
1683.0,0.5389631356644715,1
2755.0,0.5389631510326798,0
864.0,0.5389631568670243,1
1672.0,0.537437034635616,1
3060.0,0.5367902010016742,0
2028.0,0.5366448368049385,1
1694.0,0.5365363969236556,1
1358.0,0.536490790403165,1
900.0,0.536545807618833,1
1364.0,0.5365645047181282,1
1430.0,0.5365714805511512,1
1121.0,0.5365742141224896,1
1387.0,0.5365753090834409,1
2220.0,0.5365757459878358,1
1400.0,0.5365759211565715,1
756.0,0.5365759996631039,1
750.0,0.5365760309071562,1
1665.0,0.5365760434474385,1
2576.0,0.5365760485008253,1
3114.0,0.5365760559819459,0
364.0,0.5365760624063316,1
1216.0,0.5365427316569611,1
2384.0,0.5365270380180006,1
708.0,0.5365201714081519,1
1760.0,0.5365667225156924,1
407.0,0.536583055853971,1
1071.0,0.5365892227942848,1
1742.0,0.5365916272977851,1
594.0,0.5365925782468186,1
2624.0,0.5365929585045051,1
2318.0,0.5365931103828844,1
1170.0,0.5365931723267483,1
576.0,0.5365931978879144,1
804.0,0.5365932081237594,1
407.0,0.536593212239444,1
675.0,0.5365932138984182,1
1045.0,0.5365932145683541,1
1440.0,0.5365932148393083,1
3100.0,0.5365932149490474,0
1148.0,0.5365932154973561,1
1272.0,0.5365707793250228,1
1241.0,0.5365602077122258,1
1740.0,0.5365555791492543,1
2415.0,0.5365536029181608,1
1504.0,0.5365527677373589,1
1408.0,0.5365524164488129,1
704.0,0.5365522690065962,1
1320.0,0.5365522073387059,1
1045.0,0.5365521815330833,1
836.0,0.5365521707485683,1
595.0,0.536552166246432,1
1305.0,0.5365521643687055,1
2295.0,0.5365521635861963,1
1980.0,0.5365521632603379,1
1064.0,0.5365521631941066,1
810.0,0.536585484337937,1
3040.0,0.5365973313239278,0
2774.0,0.536601844171973,0
2358.0,0.5365885176271046,1
1526.0,0.5365719462756139,1
740.0,0.5365643196809933,1
1752.0,0.536561001645552,1
1480.0,0.5365595868175144,1
2440.0,0.5365814187259657,1
532.0,0.5365891483884054,1
2156.0,0.5366071808314888,1
595.0,0.5366137074535915,1
297.0,0.5366263735649334,1
3114.0,0.5366309811675045,0
645.0,0.5366327568126525,1
1738.0,0.536626623682406,1
960.0,0.5366236801029097,1
1060.0,0.5366292141996203,1
2422.0,0.5366310902682695,1
1380.0,0.5366317822708415,1
2466.0,0.5366366457975317,1
650.0,0.5366383876373123,1
990.0,0.5366421470787429,1
650.0,0.5366435115479029,1
1566.0,0.536644036906426,1
375.0,0.5366442444657546,1
2489.0,0.5366443273997857,1
1190.0,0.536644360719223,1
1495.0,0.5366443741692475,1
938.0,0.5366443796013128,1
1159.0,0.5366443818136699,1
1330.0,0.5366443827097553,1
765.0,0.5366443830734235,1
1456.0,0.536644383230802,1
2052.0,0.5366443832943816,1
2016.0,0.5366443833202085,1
2470.0,0.5366443833371531,1
715.0,0.5366443833480568,1
570.0,0.5366443833551318,1
1807.0,0.5366443833578177,1
1695.0,0.536644383358876,1
2760.0,0.5366443833612545,0
1550.0,0.5366443833634374,1
2272.0,0.5355732166386735,1
820.0,0.5351064373177264,1
616.0,0.5349169432333963,1
560.0,0.5348420707793333,1
1170.0,0.5348127875220964,1
1710.0,0.5348013796516922,1
880.0,0.5347969423278849,1
540.0,0.5347952173830095,1
1130.0,0.5347945469956334,1
1036.0,0.5347942864791249,1
1372.0,0.5347941852453664,1
855.0,0.5347941459074819,1
1755.0,0.5347941306215133,1
700.0,0.5347941246817006,1
1314.0,0.5347941223740191,1
3120.0,0.534794121477296,0
1605.0,0.5347941211288508,1
1260.0,0.5347895388746788,1
408.0,0.5347873859471728,1
1704.0,0.5347864467402024,1
920.0,0.5347860471590273,1
1836.0,0.5347858787541154,1
1008.0,0.5347858080595594,1
885.0,0.5347857784408236,1
481.0,0.5347857660463391,1
870.0,0.5347857608642004,1
512.0,0.5347857586991236,1
860.0,0.534785757795144,1
1808.0,0.5347857574179272,1
2584.0,0.5347857572606043,1
2451.0,0.5347857571951049,1
1602.0,0.5347871521365404,1
2385.0,0.5347885903109526,1
512.0,0.5347891189659549,1
1785.0,0.5347893248369946,1
260.0,0.5347894069948697,1
2934.0,0.5347894401158603,0
2190.0,0.5347894535272335,1
949.0,0.534786376439943,1
918.0,0.5347855614402413,1
2030.0,0.5347851565942628,1
1173.0,0.5347849751685799,1
784.0,0.5347853211756263,1
1104.0,0.5347854397219762,1
2508.0,0.5347854840204012,1
1080.0,0.5347855012380209,1
969.0,0.5347855080424261,1
2688.0,0.5347855107507948,1
1328.0,0.5347855118324557,1
2064.0,0.5347857978785818,1
1887.0,0.5347859003977756,1
1995.0,0.5347859398725037,1
1632.0,0.5347859555518872,1
1995.0,0.5347859618603141,1
1156.0,0.5347859644123879,1
1824.0,0.5347861575695301,1
2680.0,0.5347862268348513,1
1806.0,0.534786382745948,1
3060.0,0.5347864396535013,0
405.0,0.5347864617481553,1
936.0,0.5340443950774614,1
1104.0,0.533712771897184,1
2093.0,0.5335754591283978,1
2952.0,0.5335200875687478,0
450.0,0.5334980640977134,1
1806.0,0.533487230896254,1
1440.0,0.5334827796153362,1
800.0,0.5334809758255947,1
2337.0,0.5334802484919672,1
680.0,0.53347995569352,1
3006.0,0.5334798378684644,0
1133.0,0.5334797904497284,1
2028.0,0.5334783798347711,1
1200.0,0.5334777200588394,1
1121.0,0.5334774917789606,1
616.0,0.5334773913073296,1
740.0,0.5334773484327251,1
1068.0,0.533477330341708,1
1273.0,0.5334773227422582,1
1610.0,0.5334773195564115,1
2580.0,0.5334773182223091,1
500.0,0.5334773569014302,1
900.0,0.5334773971735531,1
2044.0,0.5334774120334232,1
1274.0,0.5334774178530559,1
2208.0,0.5334774379437566,1
1280.0,0.5334774452769739,1
551.0,0.5334774481356591,1
1500.0,0.5334774492815755,1
670.0,0.5334774497461059,1
1212.0,0.5334774618775666,1
1472.0,0.5334774662499382,1
855.0,0.533477467944722,1
1476.0,0.5334774686224746,1
1284.0,0.5334774688969486,1
2196.0,0.533477469008671,1
960.0,0.5334774690542464,1
792.0,0.533477469072858,1
2505.0,0.5334774690804632,1
1089.0,0.5334774690835724,1
1040.0,0.5334774690848444,1
2080.0,0.5334774690853646,1
