Action: 0
[0.08960841868082191, 0.12101630366794709, 0.3507183373103615, 0.0865492742715654, 0.09177473150068434, 0.08723438602548886, 0.0865492742715654, 0.0865492742715654]
[0.1737664402123811, 0.13482768412474921, 0.25156422731502165, 0.08590747784265046, 0.09460017278651336, 0.08751904203338319, 0.08590747784265046, 0.08590747784265046]
[0.09763539399304567, 0.08849542613382286, 0.2738762221067201, 0.08821340795801307, 0.1865558439413888, 0.08879688995098334, 0.08821340795801307, 0.08821340795801307]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2283405801463263, 0.0826253788738893, 0.20169157805549592, 0.08258518616181627, 0.1570017182770233, 0.08258518616181627, 0.08258518616181627, 0.08258518616181627]
[0.13348607879921973, 0.1646658657533873, 0.2485334802035296, 0.08233293287669365, 0.12222340697072527, 0.0840923696430572, 0.08233293287669365, 0.08233293287669365]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

