Action: 0
[0.2821572013141709, 0.06339119418567686, 0.31485287449398214, 0.060552509408625, 0.0900764295146116, 0.06786477226568341, 0.060552509408625, 0.060552509408625]
[0.330099755475119, 0.09387981514270924, 0.2128829143822639, 0.06212793334705088, 0.11462578161170439, 0.06212793334705088, 0.06212793334705088, 0.06212793334705088]
[0.21903531642738192, 0.05993382085626959, 0.31380995350581714, 0.05993107113892358, 0.1655874868349585, 0.061840208958802156, 0.05993107113892358, 0.05993107113892358]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18689522354603405, 0.05696189523815304, 0.29104609611205057, 0.056828478613093335, 0.1882585941973858, 0.10635275506709653, 0.056828478613093335, 0.056828478613093335]
[0.11808607082729952, 0.07435252963211199, 0.30000647536952557, 0.060421600672187555, 0.17101422828234777, 0.15527589387215246, 0.060421600672187555, 0.060421600672187555]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

