Action: 0
[0.19784467742814266, 0.057205742220783916, 0.3356674492940853, 0.057205742220783916, 0.15211329537908436, 0.08555160901555206, 0.057205742220783916, 0.057205742220783916]
[0.1973053864512431, 0.14286460850114946, 0.21067713194404614, 0.07485881218392688, 0.14971762436785377, 0.07485881218392688, 0.07485881218392688, 0.07485881218392688]
[0.26670624241505414, 0.05385263676255083, 0.18644203785218874, 0.053852636244161076, 0.15683988564012644, 0.1746012885975966, 0.053852636244161076, 0.053852636244161076]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19557650803983256, 0.060837545909321174, 0.3917098868080447, 0.05966151795860146, 0.10840273073548944, 0.06448877463150784, 0.05966151795860146, 0.05966151795860146]
[0.20582059707764944, 0.09195536355559586, 0.3661829312305115, 0.058113813083419424, 0.0713870249729765, 0.09031264391300847, 0.058113813083419424, 0.058113813083419424]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

