Action: 0
[0.25321894630249553, 0.07080893432988934, 0.2935426238529744, 0.07080892780149797, 0.09779568333735253, 0.07220702877279431, 0.07080892780149797, 0.07080892780149797]
[0.19871276637590016, 0.07929996043365804, 0.32548747102215153, 0.07929996043365804, 0.07929996043365804, 0.07929996043365804, 0.07929996043365804, 0.07929996043365804]
[0.1657218662674452, 0.10529911395822526, 0.21960804621831406, 0.0649783265448454, 0.13085533379086883, 0.1835806601306104, 0.0649783265448454, 0.0649783265448454]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13147103458554152, 0.07431766471232124, 0.3739775263681919, 0.07430464882305123, 0.0762670665926326, 0.12105276127215893, 0.07430464882305123, 0.07430464882305123]
[0.2984939849755548, 0.06903675387254991, 0.22805014315720662, 0.06903675387254991, 0.12827210250448903, 0.06903675387254991, 0.06903675387254991, 0.06903675387254991]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

