Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.2993592972041328, 0.10009152897083819, 0.10009152897083819]
Timestep: 10, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.09141882065360006, 0.09141882065360006, 0.09141882065360006, 0.09141882065360006, 0.09141882065360006, 0.36006825542479953, 0.09141882065360006, 0.09141882065360006]
Timestep: 13, Trans probs: [0.08467833765747725, 0.08467833765747725, 0.08467833765747725, 0.08467833765747725, 0.1693566753149545, 0.322573298740182, 0.08467833765747725, 0.08467833765747725]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.08467833765747725, 0.08467833765747725, 0.08467833765747725, 0.08467833765747725, 0.1693566753149545, 0.322573298740182, 0.08467833765747725, 0.08467833765747725]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.20018305794167637, 0.19926776823329462, 0.10009152897083819, 0.10009152897083819]
Timestep: 19, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 21, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 24, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 25, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.2993592972041328, 0.10009152897083819, 0.10009152897083819]
Timestep: 26, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 27, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.2993592972041328, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819]
Timestep: 28, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 29, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 30, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302, 0.18118444040875756, 0.27156934766526425, 0.09120770198766302, 0.09120770198766302]
Timestep: 31, Trans probs: [0.07898357353906156, 0.07898357353906156, 0.07898357353906156, 0.07898357353906156, 0.1548874328085322, 0.3712111259570984, 0.07898357353906156, 0.07898357353906156]
Timestep: 32, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 33, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 34, Trans probs: [0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.24908181445523253, 0.2461423621177365, 0.08412930390450517, 0.08412930390450517]
Timestep: 35, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 36, Trans probs: [0.07898357353906156, 0.07898357353906156, 0.07898357353906156, 0.07898357353906156, 0.1548874328085322, 0.3712111259570984, 0.07898357353906156, 0.07898357353906156]
Timestep: 37, Trans probs: [0.08467833765747725, 0.08467833765747725, 0.322573298740182, 0.08467833765747725, 0.1693566753149545, 0.08467833765747725, 0.08467833765747725, 0.08467833765747725]
Timestep: 38, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 39, Trans probs: [0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.24908181445523253, 0.2461423621177365, 0.08412930390450517, 0.08412930390450517]
Timestep: 40, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 41, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 42, Trans probs: [0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.08412930390450517, 0.24908181445523253, 0.2461423621177365, 0.08412930390450517, 0.08412930390450517]
Timestep: 43, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 44, Trans probs: [0.07898357353906156, 0.07898357353906156, 0.3712111259570984, 0.07898357353906156, 0.1548874328085322, 0.07898357353906156, 0.07898357353906156, 0.07898357353906156]
Timestep: 45, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 46, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.19926776823329462, 0.10009152897083819, 0.20018305794167637, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819]
Timestep: 47, Trans probs: [0.1490982701484093, 0.07454913507420464, 0.33575952860920444, 0.07454913507420464, 0.14239652587136314, 0.07454913507420464, 0.07454913507420464, 0.07454913507420464]
Timestep: 48, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.18036164567760127, 0.09120770198766302, 0.27239214239642057, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302]
Timestep: 49, Trans probs: [0.08413100623026418, 0.08413100623026418, 0.24834107645965853, 0.08413100623026418, 0.24687288615875636, 0.08413100623026418, 0.08413100623026418, 0.08413100623026418]
Timestep: 50, Trans probs: [0.07840838634172018, 0.07840838634172018, 0.30463987193802156, 0.07840838634172018, 0.22490981001165739, 0.07840838634172018, 0.07840838634172018, 0.07840838634172018]
Timestep: 51, Trans probs: [0.073850181360243, 0.073850181360243, 0.35124117584454106, 0.073850181360243, 0.20565773599400092, 0.073850181360243, 0.073850181360243, 0.073850181360243]
Timestep: 52, Trans probs: [0.07026524502494536, 0.07026524502494536, 0.38973097951327396, 0.07026524502494536, 0.18867755033705383, 0.07026524502494536, 0.07026524502494536, 0.07026524502494536]
Timestep: 53, Trans probs: [0.06747702653838515, 0.06747702653838515, 0.4214638628583763, 0.06747702653838515, 0.1736739779113128, 0.06747702653838515, 0.06747702653838515, 0.06747702653838515]
Timestep: 54, Trans probs: [0.06533192000425911, 0.06533192000425911, 0.4475960813506431, 0.06533192000425911, 0.1604123986238022, 0.06533192000425911, 0.06533192000425911, 0.06533192000425911]
Timestep: 55, Trans probs: [0.06370117779739577, 0.06370117779739577, 0.4691011030459855, 0.06370117779739577, 0.14869183016963974, 0.06370117779739577, 0.06370117779739577, 0.06370117779739577]
Timestep: 56, Trans probs: [0.06247921598386125, 0.06247921598386125, 0.48678899711523055, 0.06247921598386125, 0.13833570698160202, 0.06247921598386125, 0.06247921598386125, 0.06247921598386125]
Timestep: 57, Trans probs: [0.0615804686863875, 0.0615804686863875, 0.5013292285164648, 0.0615804686863875, 0.12918795936521013, 0.0615804686863875, 0.0615804686863875, 0.0615804686863875]
Timestep: 58, Trans probs: [0.1379689228902165, 0.07056278537279137, 0.377307837516017, 0.07056278537279137, 0.1319093127298097, 0.07056278537279137, 0.07056278537279137, 0.07056278537279137]
Timestep: 59, Trans probs: [0.06093600186908476, 0.06093600186908476, 0.45233746459373536, 0.06093600186908476, 0.18204652419175618, 0.06093600186908476, 0.06093600186908476, 0.06093600186908476]
Timestep: 60, Trans probs: [0.12826426657958004, 0.0674661691987056, 0.4116061879631746, 0.0674661691987056, 0.12279869946371748, 0.0674661691987056, 0.0674661691987056, 0.0674661691987056]
Timestep: 61, Trans probs: [0.06004057374970233, 0.06004057374970233, 0.4110601644659914, 0.06004057374970233, 0.22869639303579464, 0.06004057374970233, 0.06004057374970233, 0.06004057374970233]
Timestep: 62, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 63, Trans probs: [0.1198007635217994, 0.0650923640217453, 0.4398547743374934, 0.0650923640217453, 0.1148826420319807, 0.0650923640217453, 0.0650923640217453, 0.0650923640217453]
Timestep: 64, Trans probs: [0.10009152897083819, 0.10009152897083819, 0.19926776823329462, 0.10009152897083819, 0.20018305794167637, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819]
Timestep: 65, Trans probs: [0.11818537346298588, 0.05909268673149294, 0.3753196452443177, 0.05909268673149294, 0.21103154763523174, 0.05909268673149294, 0.05909268673149294, 0.05909268673149294]
Timestep: 66, Trans probs: [0.11157369566740309, 0.05780713471109115, 0.403339146752013, 0.05780713471109115, 0.19605148402512823, 0.05780713471109115, 0.05780713471109115, 0.05780713471109115]
Timestep: 67, Trans probs: [0.10569684556795138, 0.05685701047935239, 0.4275843185145184, 0.05685701047935239, 0.18243378352076836, 0.05685701047935239, 0.05685701047935239, 0.05685701047935239]
Timestep: 68, Trans probs: [0.09120770198766302, 0.09120770198766302, 0.27156934766526425, 0.09120770198766302, 0.18118444040875756, 0.09120770198766302, 0.09120770198766302, 0.09120770198766302]
Timestep: 69, Trans probs: [0.15666274339668954, 0.056189118017092705, 0.39233841443429307, 0.056189118017092705, 0.170053252083554, 0.056189118017092705, 0.056189118017092705, 0.056189118017092705]
Timestep: 70, Trans probs: [0.1757180564025017, 0.06329860309710003, 0.39978529232667165, 0.06329860309710003, 0.10800363578532649, 0.06329860309710003, 0.06329860309710003, 0.06329860309710003]
Timestep: 71, Trans probs: [0.146965408511102, 0.05532058133166035, 0.36193183438694315, 0.05532058133166035, 0.21449985044365308, 0.05532058133166035, 0.05532058133166035, 0.05532058133166035]
Timestep: 72, Trans probs: [0.13828567992687585, 0.05445489247753118, 0.38937801841167596, 0.05445489247753118, 0.2000618392737922, 0.05445489247753118, 0.05445489247753118, 0.05445489247753118]
Timestep: 73, Trans probs: [0.13040400928537463, 0.05384005756365983, 0.41357057404735115, 0.05384005756365983, 0.18682512884897517, 0.05384005756365983, 0.05384005756365983, 0.05384005756365983]
Timestep: 74, Trans probs: [0.12324639456747605, 0.05344335026771648, 0.4348515536213116, 0.05344335026771648, 0.17468530047263006, 0.05344335026771648, 0.05344335026771648, 0.05344335026771648]
Timestep: 75, Trans probs: [0.1631732177311232, 0.061515920460313435, 0.4273059357408118, 0.061515920460313435, 0.10194124422649778, 0.061515920460313435, 0.061515920460313435, 0.061515920460313435]
Timestep: 76, Trans probs: [0.08412930390450515, 0.08412930390450515, 0.3302716660222416, 0.08412930390450515, 0.16495251055072735, 0.08412930390450515, 0.08412930390450515, 0.08412930390450515]
Timestep: 77, Trans probs: [0.11675013784421512, 0.05323347525830734, 0.4002924954333206, 0.05323347525830734, 0.21678999043092761, 0.05323347525830734, 0.05323347525830734, 0.05323347525830734]
Timestep: 78, Trans probs: [0.2121110472516526, 0.06018172895259636, 0.3903139773005671, 0.06018172895259636, 0.09666633068479845, 0.06018172895259636, 0.06018172895259636, 0.06018172895259636]
Timestep: 79, Trans probs: [0.11085945035388758, 0.05290285788466125, 0.3695813069112785, 0.05290285788466125, 0.25504495331152766, 0.05290285788466125, 0.05290285788466125, 0.05290285788466125]
Timestep: 80, Trans probs: [0.10550974366195305, 0.05254904401844324, 0.3944786659474411, 0.05254904401844324, 0.23726637029838976, 0.05254904401844324, 0.05254904401844324, 0.05254904401844324]
Timestep: 81, Trans probs: [0.10067184280018517, 0.05234459640774853, 0.41670389804155267, 0.05234459640774853, 0.2209012771195195, 0.05234459640774853, 0.05234459640774853, 0.05234459640774853]
Timestep: 82, Trans probs: [0.19660334510759456, 0.05888355912007973, 0.41702300314161916, 0.05888355912007973, 0.09195585615038764, 0.05888355912007973, 0.05888355912007973, 0.05888355912007973]
Timestep: 83, Trans probs: [0.07856588099071353, 0.07856588099071353, 0.37763460767875945, 0.07856588099071353, 0.1509701063769594, 0.07856588099071353, 0.07856588099071353, 0.07856588099071353]
Timestep: 84, Trans probs: [0.09630217441529419, 0.05227508109065915, 0.3842137321461208, 0.05227508109065915, 0.2581086879852894, 0.05227508109065915, 0.05227508109065915, 0.05227508109065915]
Timestep: 85, Trans probs: [0.09230084958412954, 0.052132545215077354, 0.40711071935083054, 0.052132545215077354, 0.2399257049896531, 0.052132545215077354, 0.052132545215077354, 0.052132545215077354]
Timestep: 86, Trans probs: [0.08869742873391173, 0.05210318581018502, 0.42759959772211775, 0.05210318581018502, 0.22318704449304538, 0.05210318581018502, 0.05210318581018502, 0.05210318581018502]
Timestep: 87, Trans probs: [0.08546005208144612, 0.05217694129672686, 0.44587450656095406, 0.05217694129672686, 0.20778073487396545, 0.05217694129672686, 0.05217694129672686, 0.05217694129672686]
Timestep: 88, Trans probs: [0.07424055361975235, 0.07424055361975235, 0.41563777524671935, 0.07424055361975235, 0.13891890303476662, 0.07424055361975235, 0.07424055361975235, 0.07424055361975235]
Timestep: 89, Trans probs: [0.24048456000505639, 0.05792428646991876, 0.38203939304334816, 0.05792428646991876, 0.08785461460200152, 0.05792428646991876, 0.05792428646991876, 0.05792428646991876]
Timestep: 90, Trans probs: [0.1394547768986154, 0.11521004994549312, 0.4024574786472084, 0.05932640544173866, 0.10557207274172854, 0.05932640544173866, 0.05932640544173866, 0.05932640544173866]
Timestep: 91, Trans probs: [0.13490138796808984, 0.05234201319330718, 0.409775600464769, 0.05234201319330718, 0.19361294560060519, 0.05234201319330718, 0.05234201319330718, 0.05234201319330718]
Timestep: 92, Trans probs: [0.12752973800735895, 0.05211669446207939, 0.43072756060339434, 0.05211669446207939, 0.1811592290788498, 0.05211669446207939, 0.05211669446207939, 0.05211669446207939]
