Action: 0
[0.09536205703792625, 0.04777685480068341, 0.4107399078832448, 0.04742173409191559, 0.14592470188049012, 0.15793127612190863, 0.04742173409191559, 0.04742173409191559]
[0.12116973574397565, 0.06608753020766737, 0.3056653480390555, 0.06608753020766737, 0.24272726517863194, 0.06608753020766737, 0.06608753020766737, 0.06608753020766737]
[0.20142150170095316, 0.07828245439519908, 0.3400368874264226, 0.04552956190233171, 0.11326188127113972, 0.13040858949929035, 0.04552956190233171, 0.04552956190233171]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16863224576464084, 0.052268686987849824, 0.45332745757325754, 0.052268686987849824, 0.10952261645107944, 0.05944293225962275, 0.052268686987849824, 0.052268686987849824]
[0.16611224579744946, 0.08739704381172693, 0.41438095742239933, 0.05110993132486559, 0.11132453593617003, 0.06745542305765738, 0.05110993132486559, 0.05110993132486559]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

