Action: 0
[0.21703244263852034, 0.06739569011852865, 0.27973359392541924, 0.06739569011852865, 0.1658834596270606, 0.06776774333488514, 0.06739569011852865, 0.06739569011852865]
[0.218435271518696, 0.0758736254229268, 0.32632297594374315, 0.0758736254229268, 0.0758736254229268, 0.0758736254229268, 0.0758736254229268, 0.0758736254229268]
[0.20283826941506622, 0.07106010562910156, 0.3030156806932141, 0.0710402063262516, 0.13770617585669953, 0.07225914942716373, 0.0710402063262516, 0.0710402063262516]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15733613441165636, 0.06963753612555929, 0.3442695743062544, 0.06737623708101342, 0.13822797829358272, 0.08840006561990692, 0.06737623708101342, 0.06737623708101342]
[0.18977689521445776, 0.07490547971956234, 0.33539734843900343, 0.0720150227047293, 0.095897235613881, 0.08797797289890753, 0.0720150227047293, 0.0720150227047293]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

