Action: 0
[0.28253878654288034, 0.07904100516526184, 0.18403570877698222, 0.07904100516525296, 0.13259746221907343, 0.08466402180004318, 0.07904100516525296, 0.07904100516525296]
[0.20299220674739304, 0.07924766662334672, 0.25719135655419684, 0.07924766662334672, 0.10972522944024862, 0.11310054076477458, 0.07924766662334672, 0.07924766662334672]
[0.1824799383404368, 0.07504463947848129, 0.13036059741424144, 0.07504463946961386, 0.28606194458534256, 0.10091896177265644, 0.07504463946961386, 0.07504463946961386]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2282857673389398, 0.08289156329548761, 0.26638440983707495, 0.08289154563695823, 0.09066570088303287, 0.08309792173459012, 0.08289154563695823, 0.08289154563695823]
[0.08117040969004889, 0.08078159147428561, 0.29948323629280404, 0.08078159147428561, 0.1751823248657826, 0.1210376632542221, 0.08078159147428561, 0.08078159147428561]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

