Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.19413818496382024, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.10073272687952248, 0.10073272687952248]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.19413818496382024, 0.10073272687952248, 0.10073272687952248]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.19413818496382024, 0.10073272687952248, 0.10073272687952248]
Timestep: 12, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.19413818496382024, 0.20146545375904495, 0.10073272687952248, 0.10073272687952248]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.19413818496382024, 0.20146545375904495, 0.10073272687952248, 0.10073272687952248]
Timestep: 15, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.2640689827193933, 0.17701691632919841, 0.09315235015856804, 0.09315235015856804]
Timestep: 16, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 17, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.27016926648776646, 0.1709166325608253, 0.09315235015856804, 0.09315235015856804]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.2640689827193933, 0.17701691632919841, 0.09315235015856804, 0.09315235015856804]
Timestep: 21, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.08881615840642434, 0.1776323168128487, 0.08881615840642434, 0.08881615840642434, 0.22822697119107863, 0.150059919963951, 0.08881615840642434, 0.08881615840642434]
Timestep: 24, Trans probs: [0.08473415368171759, 0.15757156996817748, 0.08473415368171759, 0.08473415368171759, 0.19906383859291607, 0.2196938230303185, 0.08473415368171759, 0.08473415368171759]
Timestep: 25, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 26, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 27, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 28, Trans probs: [0.08473415368171759, 0.15757156996817748, 0.08473415368171759, 0.08473415368171759, 0.19906383859291607, 0.2196938230303185, 0.08473415368171759, 0.08473415368171759]
Timestep: 29, Trans probs: [0.1238006775266832, 0.08299800780898144, 0.2512097987527904, 0.08299800780898144, 0.08299800780898144, 0.2099994846756192, 0.08299800780898144, 0.08299800780898144]
Timestep: 30, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 31, Trans probs: [0.08473415368171759, 0.15757156996817748, 0.08473415368171759, 0.08473415368171759, 0.19906383859291607, 0.2196938230303185, 0.08473415368171759, 0.08473415368171759]
Timestep: 32, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 33, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 34, Trans probs: [0.1709166325608253, 0.09315235015856804, 0.27016926648776646, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804]
Timestep: 35, Trans probs: [0.08473415368171759, 0.15757156996817748, 0.08473415368171759, 0.08473415368171759, 0.19906383859291607, 0.2196938230303185, 0.08473415368171759, 0.08473415368171759]
Timestep: 36, Trans probs: [0.0945005576919956, 0.1890011153839912, 0.24399553846403535, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956]
Timestep: 37, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 38, Trans probs: [0.1709166325608253, 0.09315235015856804, 0.27016926648776646, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804]
Timestep: 39, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 40, Trans probs: [0.17873329759717502, 0.16516219183857023, 0.20927126657131728, 0.08936664879858751, 0.08936664879858751, 0.08936664879858751, 0.08936664879858751, 0.08936664879858751]
Timestep: 41, Trans probs: [0.1709166325608253, 0.09315235015856804, 0.27016926648776646, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804]
Timestep: 42, Trans probs: [0.15889269211444396, 0.1476529602993244, 0.18418455760817276, 0.08487829832967647, 0.16975659665935294, 0.08487829832967647, 0.08487829832967647, 0.08487829832967647]
Timestep: 43, Trans probs: [0.15005991996395096, 0.08881615840642433, 0.3170431295975029, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433, 0.08881615840642433]
Timestep: 44, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 45, Trans probs: [0.14374440055814963, 0.1341803035774863, 0.16526571960586228, 0.08076417542766326, 0.23375287454784874, 0.08076417542766326, 0.08076417542766326, 0.08076417542766326]
Timestep: 46, Trans probs: [0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.10073272687952248, 0.19413818496382024, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
Timestep: 47, Trans probs: [0.1863047003171361, 0.09315235015856806, 0.17701691632919844, 0.09315235015856806, 0.17091663256082532, 0.09315235015856806, 0.09315235015856806, 0.09315235015856806]
Timestep: 48, Trans probs: [0.20925876877586336, 0.12277844973736507, 0.14850912774117392, 0.07856372240739619, 0.2051987641160128, 0.07856372240739619, 0.07856372240739619, 0.07856372240739619]
Timestep: 49, Trans probs: [0.16567945144687407, 0.08728789911215101, 0.24515129650000628, 0.08728789911215101, 0.15272975649236467, 0.08728789911215101, 0.08728789911215101, 0.08728789911215101]
Timestep: 50, Trans probs: [0.23142606085845185, 0.08392263535860536, 0.2119604052632424, 0.08392263535860536, 0.1370003570852789, 0.08392263535860536, 0.08392263535860536, 0.08392263535860536]
Timestep: 51, Trans probs: [0.2819404973809743, 0.08183353390967972, 0.18449871682814759, 0.08183353390967972, 0.12439311624247953, 0.08183353390967972, 0.08183353390967972, 0.08183353390967972]
Timestep: 52, Trans probs: [0.31825771151646765, 0.08124159384531167, 0.1611619509642766, 0.08124159384531167, 0.11437236829269734, 0.08124159384531167, 0.08124159384531167, 0.08124159384531167]
Timestep: 53, Trans probs: [0.26195425979839254, 0.11353591641534533, 0.13477183102141446, 0.07704483857546636, 0.18155863846298226, 0.07704483857546636, 0.07704483857546636, 0.07704483857546636]
Timestep: 54, Trans probs: [0.22543072751801885, 0.10618124259525956, 0.20010543989154683, 0.07686180580939575, 0.1608353667575918, 0.07686180580939575, 0.07686180580939575, 0.07686180580939575]
Timestep: 55, Trans probs: [0.19726815292752625, 0.10013977700371615, 0.2528999529080109, 0.07625917676585077, 0.14465541009734353, 0.07625917676585077, 0.07625917676585077, 0.07625917676585077]
Timestep: 56, Trans probs: [0.2607906551059391, 0.08172489703490886, 0.22382965124337276, 0.08172489703490886, 0.10675520847614384, 0.08172489703490886, 0.08172489703490886, 0.08172489703490886]
Timestep: 57, Trans probs: [0.24972814017934428, 0.0955446869343964, 0.21783738691776997, 0.07642698781534185, 0.131181834707122, 0.07642698781534185, 0.07642698781534185, 0.07642698781534185]
Timestep: 58, Trans probs: [0.2199070062162195, 0.0869581394499378, 0.25834415708415365, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378, 0.0869581394499378]
Timestep: 59, Trans probs: [0.21429344286564378, 0.09203414665022895, 0.18900576790777812, 0.07687482578691672, 0.19716733942868234, 0.07687482578691672, 0.07687482578691672, 0.07687482578691672]
Timestep: 60, Trans probs: [0.18772083276229015, 0.08875440297291688, 0.243734209931535, 0.07648323905888467, 0.17385759809771917, 0.07648323905888467, 0.07648323905888467, 0.07648323905888467]
Timestep: 61, Trans probs: [0.1656466868593667, 0.08640625647885346, 0.2870764539520326, 0.0765809822733759, 0.1545466736162436, 0.0765809822733759, 0.0765809822733759, 0.0765809822733759]
Timestep: 62, Trans probs: [0.1470804103388103, 0.08515482532662967, 0.31945300415608774, 0.07747647413447217, 0.13840586364058352, 0.07747647413447217, 0.07747647413447217, 0.07747647413447217]
Timestep: 63, Trans probs: [0.1319313745165374, 0.08480896243596756, 0.3420647883363993, 0.07896610396470709, 0.12533045885226735, 0.07896610396470709, 0.07896610396470709, 0.07896610396470709]
Timestep: 64, Trans probs: [0.12005870780957724, 0.08505758514724998, 0.3568572262156258, 0.08071768408909659, 0.11515574447116064, 0.08071768408909659, 0.08071768408909659, 0.08071768408909659]
Timestep: 65, Trans probs: [0.2199893747514823, 0.0813228918256935, 0.2726900862885495, 0.0813228918256935, 0.1007060798315008, 0.0813228918256935, 0.0813228918256935, 0.0813228918256935]
Timestep: 66, Trans probs: [0.19354441097782873, 0.08560882739237395, 0.28352671852670586, 0.08244861694549815, 0.10752557532109897, 0.08244861694549815, 0.08244861694549815, 0.08244861694549815]
Timestep: 67, Trans probs: [0.18768615416941628, 0.08133461106021049, 0.3094400639430714, 0.08133461106021049, 0.09620072658645981, 0.08133461106021049, 0.08133461106021049, 0.08133461106021049]
Timestep: 68, Trans probs: [0.24964277560120612, 0.08429827628511202, 0.23739243444648703, 0.08185377894733037, 0.1012513978778733, 0.08185377894733037, 0.08185377894733037, 0.08185377894733037]
Timestep: 69, Trans probs: [0.2112989284842727, 0.08331751608589663, 0.283242215654087, 0.0814254046265654, 0.0964397212694821, 0.0814254046265654, 0.0814254046265654, 0.0814254046265654]
Timestep: 70, Trans probs: [0.18067881622066687, 0.08299043121052277, 0.3171394045030439, 0.08154617997702411, 0.09300662815767001, 0.08154617997702411, 0.08154617997702411, 0.08154617997702411]
Timestep: 71, Trans probs: [0.15635778560503547, 0.08330717640377984, 0.3406291213868051, 0.08222717664295066, 0.09079721003257697, 0.08222717664295066, 0.08222717664295066, 0.08222717664295066]
Timestep: 72, Trans probs: [0.16190078173044878, 0.08192253663453095, 0.3353844161411036, 0.08192253663453095, 0.09310211895579283, 0.08192253663453095, 0.08192253663453095, 0.08192253663453095]
Timestep: 73, Trans probs: [0.09315235015856804, 0.09315235015856804, 0.2640689827193933, 0.09315235015856804, 0.17701691632919841, 0.09315235015856804, 0.09315235015856804, 0.09315235015856804]
Timestep: 74, Trans probs: [0.10071525228610352, 0.08223107530516022, 0.34836486016694646, 0.08223107530516022, 0.08223107530516022, 0.13976451102114887, 0.08223107530516022, 0.08223107530516022]
Timestep: 75, Trans probs: [0.22082185657833528, 0.08402690512427008, 0.2726924787536937, 0.08323506137223442, 0.08951851405476337, 0.08323506137223442, 0.08323506137223442, 0.08323506137223442]
Timestep: 76, Trans probs: [0.14183186682042564, 0.16578610687659792, 0.2696781272768778, 0.08289305343829896, 0.09113168527290279, 0.08289305343829896, 0.08289305343829896, 0.08289305343829896]
Timestep: 77, Trans probs: [0.20954661364333677, 0.1473149618260426, 0.23004496546071226, 0.08130659481366259, 0.087867079815258, 0.08130659481366259, 0.08130659481366259, 0.08130659481366259]
Timestep: 78, Trans probs: [0.2705817650676106, 0.08337065682057802, 0.22741970588519728, 0.0827660720132165, 0.08756358417374807, 0.0827660720132165, 0.0827660720132165, 0.0827660720132165]
Timestep: 79, Trans probs: [0.18770221170923557, 0.0849855615701155, 0.3023844188700714, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155]
Timestep: 80, Trans probs: [0.2254487331142836, 0.08300750860090092, 0.19260849932671667, 0.08254750491260948, 0.16874523930766097, 0.08254750491260948, 0.08254750491260948, 0.08254750491260948]
Timestep: 81, Trans probs: [0.16168261914671941, 0.08432341631515355, 0.3323768829623593, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355, 0.08432341631515355]
Timestep: 82, Trans probs: [0.08873250525385619, 0.08873250525385619, 0.22384405886199818, 0.08873250525385619, 0.15502840436100854, 0.17746501050771238, 0.08873250525385619, 0.08873250525385619]
Timestep: 83, Trans probs: [0.18305156779693468, 0.13297436959707287, 0.2794044757350768, 0.07985808582185139, 0.08513724358351013, 0.07985808582185139, 0.07985808582185139, 0.07985808582185139]
Timestep: 84, Trans probs: [0.0968376207337118, 0.08333029887963025, 0.3611379981909454, 0.08333029887963025, 0.08333029887963025, 0.12537288667719151, 0.08333029887963025, 0.08333029887963025]
Timestep: 85, Trans probs: [0.16048536934231894, 0.12128085127153361, 0.23591829003723183, 0.079697088961038, 0.0838300445437257, 0.159394177922076, 0.079697088961038, 0.079697088961038]
Timestep: 86, Trans probs: [0.22242864966968032, 0.11219750464620092, 0.20694121656899706, 0.07783002366065671, 0.0812457625094301, 0.1436967956237214, 0.07783002366065671, 0.07783002366065671]
Timestep: 87, Trans probs: [0.27194822483045095, 0.10492092289560036, 0.18248360008609765, 0.07678571709213272, 0.07958203828662358, 0.1307080626248294, 0.07678571709213272, 0.07678571709213272]
Timestep: 88, Trans probs: [0.30937595191974876, 0.09938802029272956, 0.16115125563194205, 0.076983928527191, 0.07921064181604748, 0.11992234475795908, 0.076983928527191, 0.076983928527191]
Timestep: 89, Trans probs: [0.33575130850553453, 0.09545436346309807, 0.14314475331666862, 0.07815507749231675, 0.07987443083017974, 0.11130991140756874, 0.07815507749231675, 0.07815507749231675]
Timestep: 90, Trans probs: [0.35311347061029846, 0.09283412741629543, 0.12864404422348555, 0.07984438266185849, 0.0811354163518762, 0.10473979341246886, 0.07984438266185849, 0.07984438266185849]
Timestep: 91, Trans probs: [0.19614824980744064, 0.0809700423440327, 0.1695935829737823, 0.08059808260818399, 0.2308957944420084, 0.08059808260818399, 0.08059808260818399, 0.08059808260818399]
