Action: 0
[0.13083616635987058, 0.09836572929494365, 0.2761987922843113, 0.09836572929494365, 0.10073276229614286, 0.09876936187990054, 0.09836572929494365, 0.09836572929494365]
[0.09827019111132389, 0.09827019111132389, 0.2756471520566267, 0.09827019111132389, 0.13185781628138796, 0.10114407610536591, 0.09827019111132389, 0.09827019111132389]
[0.2461334918564449, 0.09818640951556165, 0.16331241151360737, 0.09818441197582778, 0.0996300392067296, 0.09818441198017323, 0.09818441197582778, 0.09818441197582778]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24236241285435195, 0.09644845213290389, 0.1167114244014654, 0.09643900331178949, 0.1587216932949741, 0.09643900738093629, 0.09643900331178949, 0.09643900331178949]
[0.17253764371927663, 0.09505549945298818, 0.23204911636794534, 0.09505549945298818, 0.11055489837457055, 0.10463634372625469, 0.09505549945298818, 0.09505549945298818]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

