Action: 0
[0.18798675472993762, 0.07187912638068925, 0.25959464392835435, 0.07186801529946252, 0.14221191877316397, 0.12272351028946729, 0.07186801529946252, 0.07186801529946252]
[0.1477020190921954, 0.08064391685184517, 0.3426956045119365, 0.08064391685184517, 0.08064391685184517, 0.1063827921366422, 0.08064391685184517, 0.08064391685184517]
[0.10220748804854601, 0.07522764946513785, 0.30466478202366604, 0.07522764945722282, 0.2003029313806931, 0.09191420071028848, 0.07522764945722282, 0.07522764945722282]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2671920758551827, 0.08099997805382791, 0.1896732028118155, 0.07159843062500296, 0.17558212873484133, 0.07175732266932375, 0.07159843062500296, 0.07159843062500296]
[0.11006528217498972, 0.07949206748438764, 0.39626195353157834, 0.07949206748438764, 0.0896651733177205, 0.08603932103816078, 0.07949206748438764, 0.07949206748438764]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

