Action: 0
[0.16504106993921258, 0.07615619035882229, 0.3485156067567081, 0.07615615200249065, 0.1056625249352944, 0.07615615200249065, 0.07615615200249065, 0.07615615200249065]
[0.1744574540576969, 0.08722872702884844, 0.23112570939036028, 0.08722872702884844, 0.08722872702884844, 0.15827320140770054, 0.08722872702884844, 0.08722872702884844]
[0.1197351122670365, 0.07695958078631573, 0.37125381750679415, 0.07695957824779863, 0.12421317644722142, 0.07695957824923631, 0.07695957824779863, 0.07695957824779863]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1712127291072523, 0.07736531869624923, 0.328287695639209, 0.07736531869624923, 0.11362359394502085, 0.07741470652352095, 0.07736531869624923, 0.07736531869624923]
[0.21588815341617898, 0.11562372939334094, 0.2702931458407568, 0.07963899426994465, 0.07963899426994465, 0.07963899426994465, 0.07963899426994465, 0.07963899426994465]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

