Action: 0
[0.24790934542232837, 0.058567934260659656, 0.2659238635065165, 0.05815592543359914, 0.18777880562273677, 0.06535227488696133, 0.05815592543359914, 0.05815592543359914]
[0.24573740408429304, 0.06893192306906787, 0.2895202178049576, 0.06893192306906787, 0.12008276276541004, 0.06893192306906787, 0.06893192306906787, 0.06893192306906787]
[0.24939270486138687, 0.06080223859921168, 0.2898707241656543, 0.06080217075514831, 0.1565420642347082, 0.06098575587359401, 0.06080217075514831, 0.06080217075514831]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10241940093258746, 0.06002647087419272, 0.36176007802372556, 0.059608360036032135, 0.23726852271339685, 0.05970044734800095, 0.059608360036032135, 0.059608360036032135]
[0.20054337919343604, 0.06376693067066064, 0.40302288892768295, 0.06376693067066064, 0.07759907852557785, 0.06376693067066064, 0.06376693067066064, 0.06376693067066064]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

