Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 5 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.07365212545839338, 0.12275354243065564, 0.08838255055007205, 0.14730425091678676, 0.09206515682299173, 0.181233871987527, 0.11047818818759007, 0.18413031364598345]
Timestep: 3 State: 5 Beliefs: [0.09141010968072903, 0.15235018280121507, 0.08226909871265614, 0.13711516452109357, 0.11426263710091131, 0.23748733507991865, 0.10283637339082018, 0.08226909871265614]
Timestep: 4 State: 0 Beliefs: [0.07295173961840627, 0.1290684624017957, 0.09118967452300783, 0.16133557800224463, 0.08754208754208752, 0.15488215488215484, 0.10942760942760942, 0.19360269360269358]
Timestep: 5 State: 5 Beliefs: [0.10970699609467836, 0.08639425942455922, 0.13164839531361408, 0.10367311130947107, 0.13713374511834797, 0.13729160946047278, 0.16456049414201757, 0.12959138913683882]
Timestep: 6 State: 0 Beliefs: [0.07170546383753666, 0.11287517946831092, 0.05561965365105176, 0.09840400261339927, 0.12759802896417755, 0.22575035893662185, 0.11123930730210352, 0.19680800522679853]
Timestep: 7 State: 0 Beliefs: [0.15918422157080248, 0.10091295504658528, 0.1562644639713914, 0.1261411938082316, 0.1125104140594018, 0.09082165954192675, 0.14063801757425226, 0.11352707442740845]
Timestep: 8 State: 5 Beliefs: [0.13089292964072197, 0.10307818209206855, 0.15707151556886637, 0.12369381851048226, 0.11411178481498839, 0.12638199094472263, 0.13693414177798605, 0.10783563665016402]
Timestep: 9 State: 2 Beliefs: [0.0804718040244189, 0.11180924383761641, 0.05509441000694142, 0.09747472539689636, 0.12639305825121852, 0.22361848767523282, 0.11018882001388285, 0.19494945079379272]
Timestep: 10 State: 2 Beliefs: [0.10569049342710575, 0.0744240509423549, 0.22116062790025154, 0.1488481018847098, 0.08297726276707329, 0.06698164584811941, 0.16595452553414658, 0.13396329169623883]
Timestep: 11 State: 5 Beliefs: [0.09684640512133663, 0.07626654403305261, 0.19369281024267326, 0.15253308806610522, 0.08443019933654988, 0.09439299057211643, 0.16886039867309977, 0.13297756395506607]
Timestep: 12 State: 4 Beliefs: [0.059552014155568225, 0.09925335692594706, 0.05359681274001141, 0.08932802123335234, 0.11910402831113645, 0.2933160986872571, 0.10719362548002281, 0.1786560424667047]
Timestep: 13 State: 0 Beliefs: [0.09733361785290799, 0.1495504610094431, 0.09696118942219231, 0.13037732498259144, 0.10143422572814403, 0.17946055321133175, 0.0884298378142794, 0.15645278997910975]
Timestep: 14 State: 2 Beliefs: [0.13105510838405035, 0.08487861103364154, 0.1648958157660049, 0.10609826379205194, 0.12617775610374177, 0.10185433324036985, 0.1577221951296772, 0.12731791655046232]
Timestep: 15 State: 2 Beliefs: [0.10660589893111734, 0.07182074813781579, 0.24379151343431008, 0.14364149627563158, 0.08007477441634088, 0.06463867332403421, 0.16014954883268176, 0.12927734664806842]
Timestep: 16 State: 2 Beliefs: [0.09981273029210232, 0.07103779825764443, 0.25766628845218825, 0.14207559651528887, 0.07920184372904537, 0.06393401843188, 0.15840368745809075, 0.12786803686376]
Timestep: 17 State: 4 Beliefs: [0.09940268493147421, 0.07095267645912542, 0.2588462414233018, 0.14190535291825085, 0.0791069392760697, 0.06385740881321289, 0.1582138785521394, 0.12771481762642578]
