165,0.5,1
157,0.45454545454545453,1
222,0.4630752501246792,1
141,0.5342465753424657,1
179,0.47180878801700404,1
140,0.4540612926495854,1
167,0.4741991247522927,1
57,0.45631395077565484,0
185,0.3548924342188595,1
185,0.46506381738392766,1
156,0.48499676787295265,1
196,0.496976862943185,1
235,0.5173238159130341,1
131,0.5745109278460125,1
83,0.4807191314349425,0
140,0.3644940539563316,1
167,0.4790377801999698,1
195,0.5078705260735447,1
70,0.4820809180682725,0
161,0.3692513646294471,1
188,0.4808644924343597,1
97,0.4802779243351884,0
192,0.36544405662140655,1
195,0.4890840143575621,1
122,0.5086762433225788,1
153,0.5013598764454649,1
55,0.49635349927206424,0
79,0.37871405201815217,0
133,0.35196974153798943,1
164,0.44892686931899844,1
72,0.4746403718354433,0
134,0.3664450792913208,1
91,0.465424129299832,0
121,0.36184082648146565,1
107,0.45580001527249636,1
94,0.46588215519735315,0
47,0.3560890846220855,0
80,0.32981194565171607,0
96,0.3174831669730983,0
136,0.3103170944649865,1
174,0.43751521943408656,1
147,0.4772077244031513,1
83,0.4927409229621972,0
96,0.3713734886427771,0
36,0.3356401962658683,0
66,0.31907718827940046,0
157,0.31064034587967115,1
131,0.4402128551804242,1
85,0.4769057735986568,0
56,0.35930237367107576,0
109,0.32952962903826083,1
171,0.42472521207737646,1
127,0.4656997878085818,1
59,0.4874074903110313,0
57,0.364979331057841,0
42,0.3324902311239599,0
61,0.31760032002280647,0
172,0.31022469996860763,1
143,0.42459798730781084,1
123,0.46323096835711575,1
113,0.4783852977024212,1
166,0.4956407780439557,1
28,0.5080628539387226,0
51,0.3796160811506401,0
77,0.3407205966873234,0
122,0.322848030346766,1
143,0.4486735958058912,1
43,0.49464230279149296,0
157,0.3757755319596488,1
87,0.46071106528729255,0
163,0.3600128723643976,1
173,0.4630480798531933,1
143,0.5016520350198055,1
173,0.5182986363986049,1
110,0.5308616786607578,1
138,0.5084502930305269,1
134,0.5008760936195392,1
73,0.5091770470927602,0
83,0.3853575613341994,0
91,0.3449344191541936,0
94,0.32692041301468383,0
104,0.31819030109043,0
138,0.4511394617529373,1
100,0.5034915293661772,0
32,0.5020294729361432,0
168,0.376641134785211,1
147,0.47512308051433094,1
71,0.5090698933805375,0
44,0.38407478949917323,0
169,0.345187852078915,1
89,0.4650244192462014,0
102,0.37236187916171026,0
80,0.47030873114892696,0
134,0.37038825615368964,1
67,0.47615821889074694,0
136,0.3766963747667467,1
91,0.47225420145639785,0
159,0.3712317507123858,1
100,0.4765152461119614,0
69,0.4921186031366632,0
153,0.3729709968464804,1
138,0.4741785644550748,1
28,0.5169063294614626,0
111,0.39150253512320604,1
147,0.4709657529690394,1
90,0.49335875966683296,0
