Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.2980775204570455, 0.1002746399347078, 0.1002746399347078]
Timestep: 4, Trans probs: [0.09238119865861161, 0.09238119865861161, 0.09238119865861161, 0.09238119865861161, 0.09238119865861161, 0.35333160938971886, 0.09238119865861161, 0.09238119865861161]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.08701357702166286, 0.08701357702166286, 0.08701357702166286, 0.08701357702166286, 0.17402715404332572, 0.3038913838266971, 0.08701357702166286, 0.08701357702166286]
Timestep: 9, Trans probs: [0.0822817305474678, 0.0822817305474678, 0.0822817305474678, 0.0822817305474678, 0.15657448426478873, 0.3497351324504044, 0.0822817305474678, 0.0822817305474678]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.19780288052233772, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.2005492798694156, 0.1002746399347078, 0.1002746399347078]
Timestep: 12, Trans probs: [0.0822817305474678, 0.0822817305474678, 0.0822817305474678, 0.0822817305474678, 0.15657448426478873, 0.3497351324504044, 0.0822817305474678, 0.0822817305474678]
Timestep: 13, Trans probs: [0.07922365389739199, 0.07922365389739199, 0.07922365389739199, 0.07922365389739199, 0.1416122505162976, 0.3830458260993504, 0.07922365389739199, 0.07922365389739199]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.17753330131492281, 0.09178840248878434, 0.09178840248878434, 0.09178840248878434, 0.09178840248878434, 0.2717362837523711, 0.09178840248878434, 0.09178840248878434]
Timestep: 16, Trans probs: [0.1596622910216275, 0.08561820664669098, 0.08561820664669098, 0.08561820664669098, 0.17123641329338196, 0.24101026245153573, 0.08561820664669098, 0.08561820664669098]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.1596622910216275, 0.08561820664669098, 0.08561820664669098, 0.08561820664669098, 0.17123641329338196, 0.24101026245153573, 0.08561820664669098, 0.08561820664669098]
Timestep: 19, Trans probs: [0.14538460905546252, 0.08037751868767375, 0.08037751868767375, 0.08037751868767375, 0.23592364191134255, 0.21680415559482621, 0.08037751868767375, 0.08037751868767375]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
