Action: 0
[0.15145586544588738, 0.0665823146592971, 0.40262059654380955, 0.06657569791599094, 0.08521056355932884, 0.09440356604370435, 0.06657569791599094, 0.06657569791599094]
[0.07878723630443915, 0.07878723630443915, 0.31581439677556894, 0.07878723630443915, 0.13267494909335698, 0.1575744726088783, 0.07878723630443915, 0.07878723630443915]
[0.15441753217001178, 0.06431811126734323, 0.25141195173727243, 0.06431754740570408, 0.22015041054316628, 0.11674935206509411, 0.06431754740570408, 0.06431754740570408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2535336359261597, 0.06537364478578334, 0.250110504291622, 0.06536704500268053, 0.1433123824712223, 0.09156869751717112, 0.06536704500268053, 0.06536704500268053]
[0.08834962731570939, 0.0698084056083544, 0.4206570817626857, 0.0698084056083544, 0.09975371254123098, 0.11200595594695636, 0.0698084056083544, 0.0698084056083544]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

