Action: 0
[0.13125077160933205, 0.05697554053472103, 0.47035564594817075, 0.05694714906759975, 0.11173970786032521, 0.05883688684465162, 0.05694714906759975, 0.05694714906759975]
[0.2724810883119765, 0.06551196446347837, 0.2890732221552919, 0.06551196446347837, 0.06551196446347837, 0.11088586721533975, 0.06551196446347837, 0.06551196446347837]
[0.2841909085011745, 0.0531829240508438, 0.2703929485284959, 0.05137159889059176, 0.13902588948396682, 0.09909253276374357, 0.05137159889059176, 0.05137159889059176]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21010172046812106, 0.054066132260761235, 0.3927143487533264, 0.054066132260761235, 0.06580259235837975, 0.11511680937712777, 0.054066132260761235, 0.054066132260761235]
[0.224010484379928, 0.05366109049137848, 0.37481422584396934, 0.05366109049137848, 0.10568292995016515, 0.08084799786042356, 0.05366109049137848, 0.05366109049137848]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

