Action: 0
[0.2625743578834667, 0.05045945054754303, 0.370684945035529, 0.03977453288069038, 0.1435741436272859, 0.05338350426410416, 0.03977453288069038, 0.03977453288069038]
[0.20359672733379292, 0.05679914518548485, 0.3063676844588986, 0.05679914518548485, 0.14924071709439937, 0.1135982903709697, 0.05679914518548485, 0.05679914518548485]
[0.20351779553690877, 0.057848345972265014, 0.42736830961078764, 0.03973387417978726, 0.1160937699516005, 0.07597015638907628, 0.03973387417978726, 0.03973387417978726]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22938375483055898, 0.0811441579666161, 0.36410119066428986, 0.03992536863374891, 0.10458595345331022, 0.10100883718397803, 0.03992536863374891, 0.03992536863374891]
[0.13953006866109782, 0.04387880316922365, 0.4023063805644692, 0.04387880316922365, 0.22312156098034494, 0.05952677711719345, 0.04387880316922365, 0.04387880316922365]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

