Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.10089316186663021, 0.20178632373326041, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.19285470506695843, 0.10089316186663021, 0.10089316186663021]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.09360296836787194, 0.17603843144086007, 0.09360296836787194, 0.09360296836787194, 0.18720593673574387, 0.1687407899840363, 0.09360296836787194, 0.09360296836787194]
Timestep: 8, Trans probs: [0.08802785715411751, 0.15621069034057042, 0.17605571430823502, 0.08802785715411751, 0.16544739651344315, 0.1501747702212814, 0.08802785715411751, 0.08802785715411751]
Timestep: 9, Trans probs: [0.08337248804151512, 0.14092149614587324, 0.2410439693636163, 0.08337248804151512, 0.14871764150326272, 0.1358269408211872, 0.08337248804151512, 0.08337248804151512]
Timestep: 10, Trans probs: [0.08123818166929804, 0.1276990929722634, 0.28976892579995583, 0.08123818166929804, 0.13399313747252417, 0.1235861170780644, 0.08123818166929804, 0.08123818166929804]
Timestep: 11, Trans probs: [0.08130329897355214, 0.11690534751201177, 0.3223994531902804, 0.08130329897355214, 0.12172834541535267, 0.11375365798814656, 0.08130329897355214, 0.08130329897355214]
Timestep: 12, Trans probs: [0.0826188974297402, 0.10873480079205952, 0.3420940186733738, 0.0826188974297402, 0.11227271370244313, 0.10642287711316273, 0.0826188974297402, 0.0826188974297402]
Timestep: 13, Trans probs: [0.08435187854532769, 0.10290252200491423, 0.3530140753685433, 0.08435187854532769, 0.10541557162380233, 0.10126031682142939, 0.08435187854532769, 0.08435187854532769]
Timestep: 14, Trans probs: [0.0860066196415209, 0.09889571538685954, 0.3586813074582153, 0.0860066196415209, 0.10064179698350068, 0.09775470160534085, 0.0860066196415209, 0.0860066196415209]
Timestep: 15, Trans probs: [0.08737495235368829, 0.09620157427113155, 0.36148110939140254, 0.08737495235368829, 0.097397313863347, 0.09542019305936578, 0.08737495235368829, 0.08737495235368829]
Timestep: 16, Trans probs: [0.0884194190983617, 0.0944081785396709, 0.3628166506865195, 0.0884194190983617, 0.09521947382785761, 0.09387802055250524, 0.0884194190983617, 0.0884194190983617]
Timestep: 17, Trans probs: [0.08917908679693533, 0.09321849284917062, 0.36343854772750095, 0.08917908679693533, 0.09376570986955157, 0.09286090236603549, 0.08917908679693533, 0.08917908679693533]
Timestep: 18, Trans probs: [0.08971515061347317, 0.0924294963733733, 0.3637234857354528, 0.08971515061347317, 0.0927972079081407, 0.09218920752914052, 0.08971515061347317, 0.08971515061347317]
Timestep: 19, Trans probs: [0.09008618361778525, 0.09190573334689496, 0.36385264824860586, 0.09008618361778525, 0.09215222715522287, 0.09174465677813538, 0.09008618361778525, 0.09008618361778525]
