Action: 0
[0.1427388413999739, 0.07721345967247747, 0.3572978171764959, 0.07682837197461614, 0.0993059460620193, 0.09295881976518505, 0.07682837197461614, 0.07682837197461614]
[0.08082731729611109, 0.08082731729611109, 0.3559374069329372, 0.08082731729611109, 0.11825770403426934, 0.12166830255223803, 0.08082731729611109, 0.08082731729611109]
[0.13655213360990642, 0.07926116529173109, 0.36172049089676617, 0.07926116527884554, 0.10540331057965907, 0.0792794037854006, 0.07926116527884554, 0.07926116527884554]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22928091582352225, 0.07737370349293687, 0.27950656132435736, 0.07737370349293687, 0.09499248861477967, 0.08672522026559319, 0.07737370349293687, 0.07737370349293687]
[0.26405436278159056, 0.0795151208776695, 0.24806800894044834, 0.0789737434375441, 0.08903232855045003, 0.08240894853720931, 0.0789737434375441, 0.0789737434375441]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

