Action: 0
[0.20571307588325685, 0.08124940034130851, 0.25163275946754, 0.08124940034000097, 0.09393373218664323, 0.12372283110124861, 0.08124940034000097, 0.08124940034000097]
[0.17283871773135204, 0.08641935886567602, 0.21580812026917007, 0.08641935886567602, 0.08641935886567602, 0.1792563676710978, 0.08641935886567602, 0.08641935886567602]
[0.2130681968706136, 0.07971502690539908, 0.17250659709655017, 0.07956583551858384, 0.09073588499822023, 0.2052767875734654, 0.07956583551858384, 0.07956583551858384]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21094495193030574, 0.08146615907896904, 0.2659828270832112, 0.08146570542507249, 0.08512075092895609, 0.11208819470334049, 0.08146570542507249, 0.08146570542507249]
[0.09233147825045762, 0.10423434490935066, 0.27280014643403777, 0.08691168947019941, 0.18298727252535643, 0.08691168947019941, 0.08691168947019941, 0.08691168947019941]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

