Action: 0
[0.09556204688279107, 0.09505813017162375, 0.31904692983599275, 0.09497056335555473, 0.11045063968649448, 0.09497056335643378, 0.09497056335555473, 0.09497056335555473]
[0.2186251800054379, 0.09571523690706905, 0.21342363574202636, 0.08941540066757885, 0.11457434467515128, 0.08941540066757885, 0.08941540066757885, 0.08941540066757885]
[0.09727356602221707, 0.08947369650215256, 0.15749138038414517, 0.08925358433820721, 0.2292880954559239, 0.15871250862093964, 0.08925358433820721, 0.08925358433820721]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1685360339387327, 0.09282447645644981, 0.27331453030004677, 0.09278195723374937, 0.09419712845809386, 0.09278195914542872, 0.09278195723374937, 0.09278195723374937]
[0.104641409280337, 0.09562391827052216, 0.32074548502192707, 0.09562391827052216, 0.09584796042314407, 0.09626947219250319, 0.09562391827052216, 0.09562391827052216]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

