Action: 0
[0.08193587073373819, 0.09720512825362126, 0.3449198129874189, 0.07247067139674852, 0.12409312125003763, 0.1344340525849385, 0.07247067139674852, 0.07247067139674852]
[0.1941982500488646, 0.08040236980689215, 0.32338753110978247, 0.08040236980689215, 0.08040236980689215, 0.08040236980689215, 0.08040236980689215, 0.08040236980689215]
[0.1936161563755984, 0.12990327416446057, 0.25808460014075296, 0.06833334583749734, 0.10849904842179695, 0.10489688338489905, 0.06833334583749734, 0.06833334583749734]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1747648085147671, 0.07651133193828236, 0.28825957941902414, 0.07651133193828236, 0.07783961171227201, 0.15309067260080725, 0.07651133193828236, 0.07651133193828236]
[0.19762419582407936, 0.0706789084604118, 0.3236955237075424, 0.0706789084604118, 0.07532692189346214, 0.12063772473326884, 0.0706789084604118, 0.0706789084604118]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

